325430424	11703
857986447	11704
275358893	11705
721608945	11706
423715394	11707
940394289	11708
278839377	11709
942078224	11710
1151253288	11711
342863220	11712
279345086	11713
382721600	11714
274379709	11715
1149380317	11716
1192229821	11717
1149806785	11718
929328283	11719
1074269547	11720
345195852	11721
278894145	11722
348110057	11723
275378116	11724
274618954	11725
846189709	11726
883477196	11727
964723493	11728
892102968	11729
876942157	11730
1040967037	11731
973096615	11732
933493814	11733
1066066143	11734
1020723657	11735
332772789	11736
845348509	11737
911516505	11738
271273125	11739
710633117	11740
121482047	11741
13957124	11742
882521253	11743
1039266937	11744
850329491	11745
937816214	11746
204097444	11747
1125570131	11748
338353	11749
862226265	11750
936883274	11751
346466162	11752
524238586	11753
776627	11754
1146181774	11755
856243087	11756
951344278	11757
297311848	11758
304599414	11759
860046468	11760
423108450	11761
1249007352	11762
460814339	11763
211451924	11764
1171663546	11765
690521003	11766
1192413013	11767
1137257128	11768
1200567189	11769
713471152	11770
1204890053	11771
1191648970	11772
274154575	11773
1192460621	11774
1189434570	11775
1207487907	11776
1219720191	11777
1202061920	11778
1243004173	11779
1223471002	11780
1191799945	11781
1074930101	11782
1204916323	11783
1194803149	11784
713634714	11785
1204952039	11786
1228778683	11787
274140461	11788
1191764868	11789
1205004204	11790
204678974	11791
1207563801	11792
1192384627	11793
1204942815	11794
121219258	11795
1207613337	11796
1208348642	11797
1207601670	11798
121212396	11799
1066164959	11800
1194061985	11801
702896159	11802
1191800938	11803
1108509665	11804
702060239	11805
280328377	11806
944241152	11807
1139529109	11808
1207706307	11809
844113568	11810
1020025308	11811
718473386	11812
1187494742	11813
230357965	11814
331789702	11815
104228413	11816
96649370	11817
1217407337	11818
1110973821	11819
1245000482	11820
1098207925	11821
1019528337	11822
924359009	11823
515524940	11824
719775559	11825
1192345185	11826
1187113666	11827
1111153569	11828
510879653	11829
1065459161	11830
1065239206	11831
1145085806	11832
842523530	11833
1152922678	11834
1222849812	11835
1189739422	11836
1204218273	11837
1142600215	11838
570326712	11839
286255253	11840
938650582	11841
859169790	11842
1187519236	11843
271206843	11844
75605462	11845
271218263	11846
42167957	11847
321319410	11848
31689280	11849
832298	11850
2158732	11851
9099910	11852
273880701	11853
289303186	11854
1146748979	11855
971501211	11856
345384401	11857
1116822454	11858
995472143	11859
687139137	11860
850341652	11861
860657101	11862
862584475	11863
873507384	11864
847554696	11865
973659072	11866
703948140	11867
338511335	11868
314902	11869
1021739510	11870
318703564	11871
883283498	11872
123663597	11873
856450955	11874
873301258	11875
274059891	11876
274951207	11877
522821718	11878
563453146	11879
350160449	11880
1164951894	11881
204702281	11882
298735218	11883
1146601972	11884
383525501	11885
877169355	11886
877907115	11887
1065920759	11888
1071056401	11889
1070806798	11890
416975123	11891
1070760876	11892
706592807	11893
859625010	11894
457933700	11895
1175225256	11896
1149402840	11897
1163424201	11898
416985104	11899
1006458160	11900
282562678	11901
279995694	11902
697547379	11903
327078558	11904
275433473	11905
1185349466	11906
846117162	11907
1085412602	11908
1197796474	11909
1236572457	11910
1196336846	11911
1197694579	11912
1215750801	11913
1215654776	11914
274845946	11915
1199067745	11916
1218855012	11917
1200277305	11918
1199111704	11919
648848906	11920
1236753263	11921
945830918	11922
1200233369	11923
259445014	11924
522736395	11925
855257196	11926
204537313	11927
1065050894	11928
1222055742	11929
1223132770	11930
1146657739	11931
966777928	11932
473552255	11933
719974133	11934
330880037	11935
384541091	11936
268498225	11937
299460409	11938
300414535	11939
278923421	11940
343251446	11941
1241235394	11942
315644627	11943
472004285	11944
1187586012	11945
282729038	11946
857086075	11947
856806648	11948
1019647322	11949
315097615	11950
846885444	11951
864931153	11952
891873781	11953
1145706949	11954
911337152	11955
978440109	11956
267951161	11957
1187324714	11958
860625967	11959
569370538	11960
344261650	11961
1141254836	11962
1189563953	11963
568053542	11964
326477335	11965
1165159371	11966
6439685	11967
346582518	11968
1145110368	11969
1054466944	11970
910624864	11971
287648216	11972
466712021	11973
337146041	11974
281586179	11975
856795492	11976
133620134	11977
1209374567	11978
1217371583	11979
973404225	11980
927777728	11981
946076062	11982
1237281734	11983
1127448619	11984
1036043457	11985
204917403	11986
120276640	11987
99490621	11988
272246589	11989
927239377	11990
725193211	11991
1069704041	11992
272280604	11993
1112738537	11994
273964872	11995
1037441144	11996
1059809268	11997
1222466052	11998
1148457867	11999
969907054	12000
687432114	12001
693906050	12002
1125248731	12003
1127350680	12004
1163764182	12005
963232508	12006
279284279	12007
237351	12008
279842509	12009
316255117	12010
277966418	12011
457921593	12012
1121197885	12013
287432824	12014
992487166	12015
994702263	12016
284590676	12017
322367100	12018
1984909	12019
322569174	12020
234999875	12021
607305441	12022
1016407971	12023
842165617	12024
898360348	12025
1036761531	12026
1071631494	12027
914830032	12028
1140678271	12029
1146650739	12030
1166251792	12031
851602669	12032
1173107289	12033
995744626	12034
861610409	12035
245504889	12036
525919240	12037
1095827147	12038
1174375331	12039
239264	12040
1021273932	12041
422932223	12042
1082673829	12043
1216697049	12044
510691125	12045
273517345	12046
869405262	12047
274026420	12048
1047161727	12049
847676702	12050
1115628008	12051
1243578418	12052
915847561	12053
920419650	12054
970535146	12055
972259951	12056
987093142	12057
266091734	12058
1164363037	12059
383148283	12060
207659479	12061
972156105	12062
220679261	12063
268805774	12064
1087996529	12065
948629265	12066
274157148	12067
941968666	12068
1142825471	12069
926276729	12070
844796377	12071
1220292250	12072
1178690840	12073
1179203006	12074
1001089954	12075
1001098420	12076
1039004948	12077
1026542284	12078
275085062	12079
1123035935	12080
1035801387	12081
204513719	12082
340904402	12083
316582134	12084
1037034752	12085
866407661	12086
958312863	12087
1222426284	12088
274895759	12089
276116331	12090
973387610	12091
245986498	12092
1095861388	12093
1173144241	12094
1085427586	12095
947450379	12096
923840781	12097
861875663	12098
572960919	12099
241752243	12100
325527090	12101
719848075	12102
237471751	12103
303669543	12104
854530402	12105
473894034	12106
953856695	12107
325654338	12108
293414311	12109
853584629	12110
294706059	12111
280352164	12112
696014005	12113
457811705	12114
231463073	12115
923209478	12116
783232	12117
839172011	12118
926167019	12119
1002860079	12120
696471333	12121
695633519	12122
11108929	12123
1072040395	12124
1140959864	12125
323501194	12126
462278015	12127
274993563	12128
97120269	12129
1228893	12130
1223630884	12131
932653190	12132
573222470	12133
1180208868	12134
689611689	12135
516654	12136
1040895451	12137
30979226	12138
1074557080	12139
929358453	12140
205856420	12141
1174029495	12142
940709610	12143
83794948	12144
2266236	12145
324246359	12146
275920217	12147
971521730	12148
1219454757	12149
1217640239	12150
873835167	12151
868068224	12152
1034283778	12153
1019642906	12154
274698407	12155
1026818642	12156
853514602	12157
1230707519	12158
867408628	12159
958219098	12160
296370096	12161
1151055775	12162
1045849274	12163
980776357	12164
850780124	12165
299006570	12166
292470430	12167
292444583	12168
323579116	12169
283945722	12170
918417540	12171
514538946	12172
287179226	12173
1206585215	12174
273631664	12175
287652179	12176
877357563	12177
513625064	12178
293093116	12179
323639147	12180
268264700	12181
418134286	12182
1163918661	12183
893720516	12184
1235697876	12185
1123093101	12186
958892609	12187
879323005	12188
716775711	12189
1087237426	12190
463516478	12191
961822343	12192
718657123	12193
876173258	12194
949388543	12195
1228813822	12196
961260135	12197
1113727182	12198
1197367839	12199
854844611	12200
1230783253	12201
808812059	12202
1072949253	12203
969491558	12204
1076550781	12205
1019856944	12206
87700072	12207
456945126	12208
941458072	12209
927813424	12210
1038587915	12211
692514228	12212
1174361408	12213
1189520824	12214
1159217479	12215
568491772	12216
645246991	12217
941694009	12218
699226211	12219
1039927576	12220
1122212307	12221
1114277098	12222
698568037	12223
810343655	12224
996062018	12225
209141333	12226
1039657258	12227
276144079	12228
384454835	12229
692428026	12230
1047152575	12231
273577321	12232
990647482	12233
1177668830	12234
719949678	12235
918109823	12236
11847422	12237
876298069	12238
887611637	12239
1225191059	12240
1186901629	12241
316442137	12242
1036718610	12243
120126798	12244
1119420713	12245
204873673	12246
850927106	12247
313143610	12248
691027635	12249
696576047	12250
649646306	12251
865534327	12252
648429488	12253
950453931	12254
723749146	12255
324062060	12256
930349076	12257
222966582	12258
929748687	12259
996744093	12260
204834028	12261
865888203	12262
997456876	12263
1183028122	12264
274164447	12265
694881061	12266
1116944695	12267
237552	12268
1099592267	12269
1008633276	12270
564349110	12271
883410165	12272
846206583	12273
704501215	12274
1099758533	12275
980693331	12276
944180132	12277
273525340	12278
851936260	12279
929055266	12280
1148505820	12281
975699144	12282
1126181450	12283
880938213	12284
1010478479	12285
278040295	12286
1194695464	12287
1189173959	12288
1213143969	12289
319044099	12290
850300380	12291
914148261	12292
1225224702	12293
1000640970	12294
1001303016	12295
1161197888	12296
1137571560	12297
1101668631	12298
274614577	12299
918465156	12300
645197803	12301
1239991586	12302
992154499	12303
458960612	12304
706743390	12305
467465085	12306
1059825125	12307
955594267	12308
1126768488	12309
1184796175	12310
1180781575	12311
1130151912	12312
348064426	12313
1183886560	12314
274010531	12315
456899574	12316
839258798	12317
329283108	12318
1137515199	12319
222004036	12320
1027814649	12321
1141043702	12322
717253423	12323
997014558	12324
705966101	12325
867115273	12326
967423130	12327
807125479	12328
274602765	12329
1004680158	12330
472804825	12331
1116380488	12332
857234090	12333
1232984402	12334
1070385625	12335
706884042	12336
904179539	12337
1127434572	12338
1195486279	12339
956041003	12340
384650007	12341
286102715	12342
1008286021	12343
724084321	12344
1230733748	12345
523106197	12346
959490509	12347
1207782186	12348
691183640	12349
713565478	12350
1247960623	12351
289488775	12352
280584591	12353
1000616910	12354
1185395644	12355
563730698	12356
710033907	12357
877109083	12358
996757401	12359
945467645	12360
844305704	12361
1252577283	12362
1217429498	12363
1088906714	12364
273910697	12365
988405412	12366
876792120	12367
1159110251	12368
876967180	12369
289449137	12370
1046291368	12371
1082408956	12372
422450401	12373
962841998	12374
875920422	12375
849182506	12376
280049073	12377
1169574030	12378
1118787257	12379
648209754	12380
278090339	12381
1083201427	12382
712933176	12383
462053101	12384
273647230	12385
346781264	12386
461520124	12387
36537332	12388
1146004648	12389
921294515	12390
214896735	12391
720725018	12392
928263580	12393
274999889	12394
291526748	12395
228329378	12396
271302326	12397
468188433	12398
692270672	12399
810382072	12400
926253900	12401
1078465951	12402
1129081713	12403
721506973	12404
1024996449	12405
722372301	12406
302459541	12407
1142813060	12408
1080908164	12409
1155069818	12410
1045456138	12411
334276150	12412
209741732	12413
245483243	12414
1059767931	12415
4555331	12416
562309410	12417
289944335	12418
312921002	12419
15690610	12420
562916448	12421
18061442	12422
315494999	12423
276422245	12424
289958229	12425
15166013	12426
275268449	12427
271327588	12428
311195	12429
273594671	12430
973177071	12431
507041942	12432
221026243	12433
13117115	12434
609733012	12435
515714156	12436
226895313	12437
5990600	12438
38316069	12439
705559441	12440
328461214	12441
274119730	12442
881834497	12443
286702119	12444
472274006	12445
726002456	12446
347699061	12447
850758982	12448
417341644	12449
687684181	12450
1245600242	12451
1217164847	12452
1194159483	12453
1231561365	12454
1069778201	12455
1036867582	12456
725386558	12457
1172535025	12458
320641075	12459
914110844	12460
1191733476	12461
913898681	12462
1151637398	12463
1151161253	12464
1038120766	12465
1093434886	12466
811986628	12467
712315375	12468
279904967	12469
296957721	12470
1150743028	12471
319518150	12472
1184419460	12473
1150561210	12474
709935887	12475
891814415	12476
274193709	12477
651398101	12478
1032355035	12479
422648277	12480
1095390480	12481
329272689	12482
705845240	12483
1062312799	12484
329108673	12485
1248403293	12486
463985702	12487
1131468814	12488
715829067	12489
957683330	12490
275944193	12491
1191787413	12492
878294959	12493
1184762458	12494
925089202	12495
328359578	12496
459913091	12497
343590196	12498
1064706823	12499
1153084262	12500
1171563887	12501
273517361	12502
1114563081	12503
465785184	12504
1195187081	12505
1029683417	12506
1226678665	12507
607353130	12508
903844266	12509
1040647644	12510
959692617	12511
982425859	12512
945367632	12513
866655035	12514
917835639	12515
1210869483	12516
1136813079	12517
1053142114	12518
914702248	12519
324705027	12520
1080556747	12521
250940113	12522
1153970011	12523
1173551898	12524
1180161663	12525
1194978636	12526
1001220956	12527
1176101093	12528
1173544433	12529
1197912448	12530
881175023	12531
214088012	12532
339345367	12533
342680472	12534
273687103	12535
724482363	12536
1211748189	12537
519995965	12538
1186137478	12539
278818	12540
1165367931	12541
321233373	12542
322070201	12543
915043819	12544
278058274	12545
245795312	12546
324064624	12547
1005537836	12548
999986259	12549
274162027	12550
273749006	12551
474728680	12552
294309911	12553
883144634	12554
845936456	12555
510019633	12556
888894832	12557
244499371	12558
385586603	12559
880715461	12560
861759231	12561
275159862	12562
1050115707	12563
418318508	12564
1049604651	12565
320251072	12566
266107621	12567
86260492	12568
420081226	12569
522808714	12570
710602238	12571
132242489	12572
321588320	12573
708770120	12574
222521533	12575
942833377	12576
895643380	12577
704981168	12578
1209445333	12579
320720345	12580
340524208	12581
697695201	12582
221256769	12583
645233342	12584
334703413	12585
274191768	12586
873943158	12587
1083343711	12588
274144533	12589
686932412	12590
123316299	12591
1054121552	12592
1063675062	12593
332560555	12594
1235247542	12595
856964525	12596
688231667	12597
872224777	12598
836693399	12599
980572463	12600
1145846311	12601
1136172518	12602
1065349138	12603
934913236	12604
851690327	12605
705509681	12606
470175182	12607
1185473415	12608
937117714	12609
1000788226	12610
907359077	12611
869602975	12612
324474325	12613
286320699	12614
721147878	12615
937677622	12616
1203959071	12617
1055960224	12618
928486429	12619
698098063	12620
1121255672	12621
696963083	12622
941912605	12623
274072073	12624
1126961416	12625
953527620	12626
331204536	12627
952673233	12628
343327829	12629
1098130455	12630
1105251110	12631
1160005598	12632
95203700	12633
969352237	12634
1194980796	12635
1182888460	12636
611343272	12637
873728173	12638
330185531	12639
1071501779	12640
385212292	12641
947121516	12642
1221047271	12643
694401085	12644
1145779336	12645
237623	12646
305448862	12647
338857346	12648
938353566	12649
1113665173	12650
954896829	12651
1117732796	12652
1069762140	12653
862513328	12654
1162698219	12655
1146770342	12656
946701788	12657
1039691893	12658
269607	12659
1120806664	12660
459023429	12661
858159288	12662
950885131	12663
1222041	12664
523017123	12665
1186081222	12666
1199581132	12667
508137087	12668
1200476284	12669
688240182	12670
817669155	12671
838396823	12672
1074704282	12673
1088070551	12674
273763281	12675
277976438	12676
1163841968	12677
334801967	12678
1204553342	12679
711934360	12680
842777370	12681
286984082	12682
1201636626	12683
522991350	12684
1215521700	12685
1140279071	12686
694876061	12687
705047377	12688
274307554	12689
837916910	12690
1075684917	12691
963173149	12692
204824516	12693
961206062	12694
1088688523	12695
1218141750	12696
973388451	12697
1174773562	12698
956350055	12699
850605153	12700
705321687	12701
523419249	12702
721394937	12703
845408474	12704
331371013	12705
894768624	12706
845436552	12707
565947711	12708
959952456	12709
1168733312	12710
1207640381	12711
946573094	12712
701434363	12713
1157413087	12714
1037135749	12715
1075825351	12716
969419403	12717
1173426096	12718
514399957	12719
339770320	12720
849381118	12721
880836311	12722
320146092	12723
1224245633	12724
1146224541	12725
707011239	12726
1114197040	12727
1143424627	12728
1040951658	12729
279349545	12730
468446433	12731
343706309	12732
872542174	12733
274833366	12734
1219011324	12735
1146565739	12736
1184119770	12737
965513087	12738
340714126	12739
276032310	12740
302277736	12741
266742016	12742
650510087	12743
292181758	12744
1096362089	12745
248005365	12746
853605726	12747
321852221	12748
649254583	12749
340893010	12750
710477295	12751
1112603267	12752
1054048278	12753
1162464802	12754
888853250	12755
273956723	12756
1150376372	12757
695863231	12758
718901203	12759
338656568	12760
901586675	12761
958754589	12762
646109219	12763
6697898	12764
337611767	12765
272378287	12766
1152745360	12767
1141346241	12768
273872788	12769
1039960039	12770
912315349	12771
1197317740	12772
1056107028	12773
1036584610	12774
1055587106	12775
985354301	12776
1187449488	12777
1190601188	12778
306532689	12779
1126114178	12780
41073971	12781
645619129	12782
348470234	12783
960925061	12784
1183326829	12785
1112256505	12786
1195942470	12787
1188714022	12788
1188344586	12789
1144334169	12790
273621648	12791
275800672	12792
506669152	12793
699590564	12794
273573371	12795
275302577	12796
1222490862	12797
933283283	12798
274002495	12799
285949003	12800
1204958603	12801
321314819	12802
1191674997	12803
942913786	12804
942915265	12805
275134597	12806
688456585	12807
208649785	12808
39886918	12809
1000670471	12810
323112018	12811
1192315294	12812
1190238126	12813
1192343254	12814
863530218	12815
1037538430	12816
723209233	12817
719641164	12818
963455434	12819
912319663	12820
1133821084	12821
1224441874	12822
1023152514	12823
1102848094	12824
1100559633	12825
937963177	12826
1071429527	12827
1185398402	12828
1207035015	12829
1153367970	12830
1169902337	12831
1223156428	12832
1180132050	12833
949801981	12834
1150509818	12835
1153425480	12836
925056875	12837
1052044214	12838
1211591411	12839
1153429769	12840
1152090776	12841
1202043669	12842
1081420539	12843
953565199	12844
1109579371	12845
1017243169	12846
1153305747	12847
1199522677	12848
1027804367	12849
111495944	12850
313221091	12851
274926991	12852
278012178	12853
1171552234	12854
929302533	12855
949388831	12856
871277609	12857
1063696184	12858
862129065	12859
928158741	12860
1204047579	12861
995565091	12862
711227386	12863
341627570	12864
278042669	12865
1038038846	12866
282616646	12867
992570278	12868
977519660	12869
292496387	12870
850776079	12871
865168086	12872
1180747330	12873
917763573	12874
1131380446	12875
696447675	12876
1197441763	12877
417035014	12878
856914487	12879
838524544	12880
1171032549	12881
696827081	12882
923696267	12883
325492176	12884
313021434	12885
292041174	12886
1012314518	12887
1208003107	12888
1049557524	12889
277911232	12890
1067429537	12891
273765468	12892
274034627	12893
274039131	12894
245379850	12895
1113494252	12896
349361458	12897
465184061	12898
1192361335	12899
895920507	12900
1141215660	12901
1048723113	12902
313242057	12903
715718369	12904
120075428	12905
1063439088	12906
969226988	12907
219759352	12908
1155110835	12909
277484011	12910
273543713	12911
342025473	12912
277484017	12913
920822827	12914
345268437	12915
272119544	12916
277484019	12917
238840	12918
316971675	12919
237660	12920
346990757	12921
274755985	12922
323515798	12923
206701900	12924
233211631	12925
208806915	12926
717214032	12927
279509078	12928
851770125	12929
1037945682	12930
1201542314	12931
1191655795	12932
916508592	12933
1191769932	12934
1128762843	12935
464446517	12936
1040504989	12937
131947682	12938
1037310921	12939
293341651	12940
1128758843	12941
878175455	12942
850936816	12943
275130498	12944
238232559	12945
383853307	12946
837607939	12947
851044413	12948
709753132	12949
278880210	12950
687488309	12951
209305294	12952
1195961164	12953
528015313	12954
423243054	12955
325924228	12956
466570028	12957
84890799	12958
1146202136	12959
314051419	12960
349571477	12961
845087835	12962
1007567368	12963
707671075	12964
709252237	12965
78146438	12966
987264799	12967
574526496	12968
1108452263	12969
1130827224	12970
720515041	12971
1242982142	12972
1156236566	12973
1085408402	12974
966489092	12975
461377027	12976
915652596	12977
708676915	12978
900529571	12979
332410136	12980
268580069	12981
1228766250	12982
210854496	12983
938698405	12984
342025177	12985
977570042	12986
520599997	12987
274523440	12988
929640810	12989
940443237	12990
926949794	12991
1136614075	12992
982190129	12993
854515032	12994
280250830	12995
941846103	12996
1208061406	12997
1037849237	12998
1177411778	12999
1011074638	13000
466580950	13001
1172544069	13002
1221280450	13003
1192350463	13004
1055556379	13005
1236727613	13006
348036880	13007
1177933975	13008
1215674738	13009
929842097	13010
811990267	13011
234988648	13012
1217112798	13013
417852200	13014
895017643	13015
1288516	13016
341839496	13017
863204742	13018
1151289017	13019
324508510	13020
465908162	13021
274621437	13022
838113534	13023
1105083147	13024
473413738	13025
76148632	13026
295372037	13027
326235083	13028
854369685	13029
382099385	13030
272278	13031
1228931062	13032
283035181	13033
701907844	13034
344004660	13035
1008615007	13036
1023122041	13037
1169716367	13038
1075012290	13039
1063808856	13040
1148804969	13041
1192399066	13042
6427977	13043
850696542	13044
1188708886	13045
1194689194	13046
1005400535	13047
1190897727	13048
324264575	13049
1085809067	13050
910722161	13051
1229777313	13052
1112539621	13053
1113619910	13054
885441808	13055
723595105	13056
1201530916	13057
1017338032	13058
1083337097	13059
692955817	13060
1167547240	13061
1090548025	13062
998040140	13063
1037260281	13064
1225005009	13065
1187583974	13066
1089648307	13067
947268750	13068
1047489799	13069
954543160	13070
961488003	13071
911727409	13072
843635277	13073
713871175	13074
940234300	13075
316613021	13076
1223074637	13077
9410656	13078
691555282	13079
347293651	13080
271191263	13081
271929158	13082
267712228	13083
1006677631	13084
970927043	13085
967276249	13086
265951	13087
1185416352	13088
699388429	13089
850395439	13090
1157517959	13091
712138724	13092
809460120	13093
327182569	13094
1222024668	13095
696898207	13096
888212696	13097
845418830	13098
904988194	13099
699903553	13100
329530384	13101
217595184	13102
459173308	13103
810437577	13104
961119144	13105
224902246	13106
696034195	13107
44911010	13108
925970638	13109
972797613	13110
861539895	13111
420327567	13112
715653057	13113
1187631710	13114
947442365	13115
924889785	13116
861194852	13117
238109	13118
1130766665	13119
810413552	13120
709723212	13121
274542815	13122
687487086	13123
897959743	13124
1176017544	13125
1206945268	13126
12872289	13127
457683307	13128
332301054	13129
289537042	13130
5655686	13131
244016474	13132
1086284313	13133
297509666	13134
4919773	13135
935284567	13136
213172516	13137
208119912	13138
849643211	13139
1165044384	13140
238898	13141
1020234393	13142
234598230	13143
1045689496	13144
704200412	13145
300309472	13146
226948240	13147
1047785255	13148
139667421	13149
507948622	13150
272466237	13151
714576149	13152
472699196	13153
982983748	13154
697373032	13155
341767286	13156
458728870	13157
696597064	13158
346068072	13159
1166337526	13160
1123624954	13161
1119315076	13162
1189997168	13163
1185846877	13164
932956014	13165
927665655	13166
278866617	13167
214109527	13168
275560380	13169
277734816	13170
1218326665	13171
1171550193	13172
573543137	13173
289505027	13174
326840674	13175
886307637	13176
1038095632	13177
1187630094	13178
1064943410	13179
1011013634	13180
1206963387	13181
958385871	13182
1027819235	13183
699392896	13184
275314558	13185
842563411	13186
1229361429	13187
877100258	13188
942249962	13189
943759003	13190
924942032	13191
941524434	13192
1228891246	13193
939123995	13194
1149763649	13195
566190257	13196
322112143	13197
321399347	13198
918889471	13199
861794411	13200
1163658103	13201
959984370	13202
1075531666	13203
960008343	13204
848158313	13205
859619276	13206
1139099063	13207
1103960824	13208
1101164121	13209
1183994472	13210
1119743603	13211
853473547	13212
1118928228	13213
648854094	13214
699177125	13215
1234350465	13216
1185378506	13217
230237138	13218
699260426	13219
219508687	13220
528767189	13221
420237542	13222
385056672	13223
274142106	13224
1055394459	13225
1040141644	13226
715800253	13227
1184994038	13228
323244257	13229
275377277	13230
275283647	13231
714671236	13232
705103195	13233
1221254278	13234
329036096	13235
715702197	13236
292848039	13237
851098060	13238
1066153463	13239
383334792	13240
1096492454	13241
697390718	13242
242653818	13243
204913526	13244
1119412801	13245
52110073	13246
49035429	13247
217626100	13248
274032253	13249
723667036	13250
963356369	13251
947930633	13252
703427248	13253
947503606	13254
1022869012	13255
321203107	13256
858110041	13257
887032973	13258
609587622	13259
298727319	13260
1110257054	13261
871206940	13262
1017034222	13263
1241867380	13264
1093570388	13265
1014908498	13266
1144501412	13267
1017832496	13268
1016126061	13269
905220799	13270
342454276	13271
1235849677	13272
1185357445	13273
140410149	13274
1694667	13275
274050189	13276
1936930	13277
274036192	13278
572624033	13279
1233818706	13280
881838967	13281
864223478	13282
1070792901	13283
1202016294	13284
283951645	13285
383124125	13286
286564002	13287
273617299	13288
569833635	13289
903197220	13290
847391338	13291
716318054	13292
345693814	13293
874211372	13294
913048686	13295
1057347439	13296
1057493745	13297
1057389696	13298
1057368409	13299
1057817772	13300
209497797	13301
843265252	13302
222562297	13303
1237824540	13304
865832315	13305
950987021	13306
996122201	13307
868620109	13308
1086317704	13309
711088448	13310
709769604	13311
1156501701	13312
1046911450	13313
1224097726	13314
1033350610	13315
1188700576	13316
1224175215	13317
950341689	13318
1146180985	13319
204513945	13320
1109503992	13321
285487	13322
1165966522	13323
1047622412	13324
526235824	13325
1144319293	13326
898606373	13327
715642496	13328
991661944	13329
1182426399	13330
852978419	13331
847855373	13332
901626367	13333
337731975	13334
322025190	13335
1020248081	13336
305528824	13337
303783061	13338
1240150394	13339
341709165	13340
990732636	13341
109930821	13342
894003197	13343
810781045	13344
882878424	13345
460038459	13346
848987661	13347
928639355	13348
1198998176	13349
1014497954	13350
1199010204	13351
1192930269	13352
204571056	13353
906893740	13354
274261406	13355
932403699	13356
470405135	13357
1146994878	13358
988964968	13359
926915985	13360
344442902	13361
1066797347	13362
1188700007	13363
1147062057	13364
385568675	13365
850942403	13366
1173525417	13367
1201441044	13368
924721819	13369
275023233	13370
302932206	13371
1190879004	13372
1049743506	13373
856924506	13374
983421515	13375
1151666981	13376
1148828826	13377
295815567	13378
255278275	13379
260168524	13380
333426244	13381
921232546	13382
890060818	13383
1175382551	13384
1041783366	13385
324182	13386
1310208	13387
874067478	13388
691821147	13389
714650620	13390
810351751	13391
223663553	13392
861598336	13393
275696593	13394
1171693545	13395
844669611	13396
1212775390	13397
853086310	13398
854974398	13399
278939507	13400
1132972321	13401
275431217	13402
1095066317	13403
720209811	13404
338764686	13405
912815930	13406
265779932	13407
861632481	13408
338510669	13409
1123255426	13410
1035100851	13411
280304540	13412
1147692555	13413
314633426	13414
715608572	13415
1153533210	13416
323215134	13417
278034583	13418
850463398	13419
953389847	13420
1000538539	13421
141852153	13422
275258233	13423
31689040	13424
238060	13425
204828216	13426
648358095	13427
274674151	13428
1223208418	13429
970890148	13430
204680934	13431
1031440118	13432
309408	13433
1046362548	13434
273539340	13435
959580511	13436
695799154	13437
307338012	13438
714109208	13439
946973616	13440
1183872472	13441
274698609	13442
973508573	13443
906718191	13444
321302856	13445
237481	13446
294289729	13447
1224299	13448
714255135	13449
118876197	13450
720163973	13451
721138607	13452
721354588	13453
1039670229	13454
720295007	13455
648769088	13456
1047745301	13457
1216698801	13458
1070373645	13459
268420173	13460
1109643008	13461
1111057697	13462
1037567198	13463
1132912664	13464
122154874	13465
1132378513	13466
1134195290	13467
455731	13468
897538786	13469
1012754850	13470
322019194	13471
885773597	13472
1195560093	13473
1221876926	13474
706456429	13475
222973408	13476
298424466	13477
95050586	13478
332719722	13479
876877825	13480
1136299261	13481
977071827	13482
688569330	13483
1162339173	13484
1090732306	13485
1096612072	13486
856173215	13487
1024804591	13488
872021330	13489
384199768	13490
338591278	13491
422214576	13492
860112112	13493
973249111	13494
698491825	13495
244239	13496
330351454	13497
239515	13498
273888760	13499
273976276	13500
274869123	13501
322252347	13502
273543330	13503
878146598	13504
339499688	13505
259950595	13506
243686749	13507
325934627	13508
239927	13509
273948311	13510
1109798242	13511
1039075068	13512
699508317	13513
883563264	13514
700269733	13515
384423582	13516
939466018	13517
273499584	13518
1089338855	13519
285074842	13520
807091077	13521
273567298	13522
1170600191	13523
564466076	13524
844637370	13525
695361016	13526
846357301	13527
864066345	13528
51642522	13529
51644152	13530
715446059	13531
848908478	13532
562899244	13533
982142867	13534
648768228	13535
690268359	13536
847428944	13537
909591580	13538
1013242001	13539
1213304595	13540
649490416	13541
1056059935	13542
709829200	13543
1011428984	13544
265317256	13545
917701432	13546
917197028	13547
847677467	13548
1200563820	13549
996379227	13550
1187464784	13551
919618460	13552
871259169	13553
690582671	13554
973171474	13555
1138202824	13556
518966520	13557
245650193	13558
1079317407	13559
843698377	13560
216527647	13561
994013030	13562
722130356	13563
248186102	13564
1228833288	13565
686717331	13566
348853057	13567
248123928	13568
1137623884	13569
706406817	13570
1137935544	13571
899593405	13572
1071401973	13573
475554302	13574
245750728	13575
872988386	13576
873588002	13577
1079175855	13578
868500600	13579
1083745844	13580
849331899	13581
700322335	13582
1114976839	13583
1094132327	13584
291185248	13585
245350496	13586
1136536842	13587
1048276510	13588
1040617843	13589
968677099	13590
1036070625	13591
1148793153	13592
867550080	13593
508027250	13594
1092043552	13595
1116111722	13596
507915083	13597
286027002	13598
333094105	13599
1227540212	13600
920274330	13601
1195236725	13602
1037835821	13603
275746062	13604
882219566	13605
982443806	13606
1089556572	13607
1162708786	13608
206181518	13609
139409081	13610
1089911150	13611
610976681	13612
931370075	13613
