1186017389	15620
1224814885	15621
463163032	15622
1232825365	15623
1232657101	15624
706834739	15625
528536476	15626
720404429	15627
1066183553	15628
1029947290	15629
1027321381	15630
1081602949	15631
1020985720	15632
861408682	15633
1160651651	15634
649626429	15635
526176711	15636
313305992	15637
275453134	15638
281545738	15639
1173418165	15640
1053371029	15641
702641814	15642
204111400	15643
938476377	15644
1058420673	15645
904603460	15646
905452509	15647
1016824400	15648
1011321428	15649
960374025	15650
569893374	15651
204544415	15652
989789437	15653
1129841753	15654
1097944526	15655
1013778791	15656
1123620940	15657
1224305327	15658
321148565	15659
204758486	15660
204963263	15661
874662597	15662
874290404	15663
464846895	15664
1085581558	15665
1110872688	15666
1192342677	15667
221667720	15668
702348184	15669
929480443	15670
882706493	15671
1058184031	15672
1139899609	15673
381943897	15674
1021278030	15675
1014218907	15676
994550936	15677
1158374772	15678
1535790	15679
689619152	15680
509727152	15681
278290201	15682
1150563902	15683
263216	15684
860152863	15685
320231257	15686
1133127310	15687
1242845052	15688
899644074	15689
1027178978	15690
422968238	15691
869276010	15692
1125096473	15693
1036654430	15694
422796214	15695
271275302	15696
524202038	15697
1011469487	15698
697796257	15699
1189973868	15700
1187659609	15701
1136150288	15702
608461138	15703
1221258561	15704
607333264	15705
938090660	15706
866165667	15707
887363160	15708
856630609	15709
700393025	15710
941171686	15711
941094271	15712
908313093	15713
972637466	15714
1097581275	15715
883938479	15716
1185277052	15717
320941669	15718
921170782	15719
320351475	15720
937333283	15721
1172493755	15722
888029318	15723
1047766013	15724
1097301901	15725
273998382	15726
342087363	15727
976868064	15728
999941487	15729
998627707	15730
1130245039	15731
1000889331	15732
998182898	15733
1005596228	15734
1138202665	15735
279579951	15736
131043391	15737
289890397	15738
1013720943	15739
1223281658	15740
1076749255	15741
1040037788	15742
1064279555	15743
1081435267	15744
1195133904	15745
720025525	15746
1206046182	15747
1225980728	15748
812102662	15749
1208071587	15750
1019975357	15751
320794091	15752
1109138020	15753
843149118	15754
939170843	15755
856338490	15756
931187183	15757
1063780462	15758
836431630	15759
1172042558	15760
1012177702	15761
913997418	15762
1136513058	15763
1216763222	15764
326842425	15765
284565620	15766
915044430	15767
1013041634	15768
910920962	15769
946942639	15770
953191937	15771
941430660	15772
1162951646	15773
1195964146	15774
873489621	15775
1018882312	15776
1023658899	15777
1023240775	15778
916466202	15779
1220381503	15780
962045434	15781
1218511719	15782
1218119118	15783
317365045	15784
1218509735	15785
1114126005	15786
1183026027	15787
279581889	15788
965841027	15789
1117048915	15790
990607720	15791
900876213	15792
1153060024	15793
1019557450	15794
951008559	15795
925048002	15796
857287414	15797
464590461	15798
512651790	15799
463719441	15800
712449649	15801
850363182	15802
882296539	15803
903885057	15804
914686053	15805
841935044	15806
849293026	15807
262660	15808
896293447	15809
807601211	15810
1166898763	15811
983567773	15812
469488024	15813
274177650	15814
969823705	15815
1034400902	15816
1191704993	15817
927437804	15818
1184464229	15819
1145847081	15820
1134185327	15821
845147435	15822
1104666686	15823
1002538845	15824
1108806204	15825
1131608744	15826
324903054	15827
273864922	15828
920026536	15829
1096649460	15830
918564064	15831
1096306996	15832
712900316	15833
911209006	15834
649396023	15835
907477229	15836
1076166363	15837
420991293	15838
989308260	15839
1067206237	15840
1204448144	15841
108377802	15842
1197961033	15843
886491032	15844
304416504	15845
714417580	15846
1127459308	15847
908628292	15848
928509465	15849
867180351	15850
281802949	15851
1089255400	15852
314124612	15853
1137385983	15854
914084898	15855
812104759	15856
267719070	15857
131300931	15858
323721345	15859
1214176999	15860
875708653	15861
273547790	15862
1147188315	15863
472994489	15864
1207609979	15865
345931559	15866
1202899445	15867
526826511	15868
204800799	15869
1198292049	15870
205025271	15871
892195055	15872
929390404	15873
275312326	15874
132706642	15875
417979712	15876
920418061	15877
204754411	15878
990941915	15879
1191169592	15880
1176259308	15881
879704969	15882
690668051	15883
1037814224	15884
1141237037	15885
1151546103	15886
1007957176	15887
1194998523	15888
886595213	15889
901187497	15890
968582125	15891
706895629	15892
121168436	15893
1092115890	15894
1075449591	15895
709788008	15896
1135787348	15897
1190865991	15898
1134584693	15899
1218316652	15900
1066116856	15901
1091938145	15902
1239977236	15903
1132562298	15904
1090035176	15905
1107604527	15906
1109279743	15907
1131540920	15908
1224890022	15909
1072921656	15910
1067051082	15911
1141283635	15912
1066108855	15913
1170704593	15914
1016817691	15915
1206090157	15916
1041368150	15917
204975320	15918
869402732	15919
1036510714	15920
255051028	15921
1142642734	15922
1206689067	15923
324301603	15924
339581818	15925
1059647742	15926
952759129	15927
974992776	15928
1125518677	15929
203936538	15930
1219420247	15931
998337929	15932
851557618	15933
898759953	15934
1214232799	15935
1165357221	15936
1140109342	15937
1125576607	15938
920290170	15939
1193662273	15940
275067920	15941
1203539396	15942
1072022348	15943
1028198785	15944
1115538410	15945
975562170	15946
1029174179	15947
974085715	15948
520417808	15949
1213136381	15950
1210938112	15951
1116635854	15952
982669274	15953
974401083	15954
1223969656	15955
1098014357	15956
321250337	15957
897508148	15958
212385417	15959
926404519	15960
611409275	15961
337994066	15962
876340259	15963
131043631	15964
698440155	15965
648488430	15966
1230161926	15967
706039815	15968
845265164	15969
322901040	15970
697391979	15971
707362164	15972
458013047	15973
274004093	15974
346229885	15975
321539031	15976
1064480749	15977
1235865613	15978
1205383150	15979
939102542	15980
1035843608	15981
1123761567	15982
329534279	15983
204070603	15984
1041773219	15985
962838468	15986
1174633148	15987
1013475341	15988
130464479	15989
878386064	15990
204740964	15991
5679542	15992
265360158	15993
262733	15994
282988977	15995
320891699	15996
235365701	15997
572802982	15998
132521086	15999
329069414	16000
878380114	16001
223164114	16002
719431034	16003
719207266	16004
720044369	16005
719571044	16006
1124769873	16007
1098766917	16008
320871308	16009
699137287	16010
203958058	16011
81402298	16012
1088115276	16013
109164469	16014
871189347	16015
279325803	16016
1062514409	16017
215782489	16018
1030241235	16019
1213159999	16020
1116156616	16021
1216987803	16022
698044138	16023
1059755302	16024
520729414	16025
1123151184	16026
1024986384	16027
917473660	16028
521938640	16029
1008980041	16030
1095041393	16031
1095532194	16032
859616110	16033
850025335	16034
716996165	16035
913992271	16036
845266289	16037
842315281	16038
1223084608	16039
892004110	16040
1194982896	16041
969125565	16042
860416204	16043
996015623	16044
1048257882	16045
1223449191	16046
912750600	16047
866961151	16048
849812027	16049
943944340	16050
1237369628	16051
962968645	16052
1074846870	16053
1144908507	16054
1033357456	16055
336658005	16056
1049010833	16057
1205339012	16058
1125826190	16059
859218957	16060
327931273	16061
274989346	16062
881680216	16063
1237172997	16064
936173927	16065
1205945063	16066
1167791162	16067
1243966419	16068
1118224146	16069
1125329296	16070
1056286493	16071
885257929	16072
846215736	16073
1156159819	16074
1133675329	16075
1154564641	16076
1219412590	16077
1238705569	16078
1142643590	16079
890912175	16080
1194356029	16081
643871750	16082
880423416	16083
1005789202	16084
1222087052	16085
995929592	16086
856637398	16087
1015481039	16088
1237874164	16089
1122180544	16090
1184576199	16091
1062086580	16092
1167815931	16093
995734273	16094
1219158496	16095
1109874171	16096
1140479677	16097
1141305107	16098
1202196777	16099
335924787	16100
1134541251	16101
1205365004	16102
856729388	16103
275632022	16104
1027629023	16105
1215314659	16106
1073941373	16107
1010744945	16108
724602937	16109
810743916	16110
1040244924	16111
819292821	16112
251034454	16113
200916844	16114
991434397	16115
304673486	16116
9666682	16117
1145902592	16118
205013691	16119
720263201	16120
1144666220	16121
138732	16122
204319229	16123
382812184	16124
1074918109	16125
204816620	16126
421336016	16127
1013338434	16128
1139112280	16129
204163625	16130
872140733	16131
204144985	16132
279287856	16133
915525553	16134
1121740228	16135
279395743	16136
847588891	16137
204331101	16138
1043141024	16139
953856012	16140
506905084	16141
205005697	16142
1016606015	16143
1030150440	16144
990893594	16145
1016485431	16146
1017261050	16147
992600232	16148
880118275	16149
204826394	16150
279730755	16151
875443451	16152
1204294788	16153
1102203785	16154
722145596	16155
722367332	16156
1136888560	16157
103874653	16158
864127117	16159
1021349435	16160
279507209	16161
994418780	16162
845111835	16163
1113709852	16164
1237933142	16165
1231904512	16166
1224071572	16167
1062128595	16168
1148355228	16169
1037107514	16170
1142617980	16171
853687300	16172
1095817261	16173
970044154	16174
1225221435	16175
1213903746	16176
1238278691	16177
1214580727	16178
1235836551	16179
1191707421	16180
1191691609	16181
1194701683	16182
1187778054	16183
1191775519	16184
923648703	16185
717658899	16186
569477029	16187
686125453	16188
213940677	16189
856394831	16190
1229862059	16191
1116711183	16192
525803742	16193
1233724379	16194
847486407	16195
968546451	16196
851626265	16197
1129677837	16198
1112325834	16199
325534002	16200
1148750662	16201
332839078	16202
1057323766	16203
845687298	16204
1194318082	16205
868948056	16206
708390676	16207
884072497	16208
1014144783	16209
234613641	16210
933963398	16211
384528589	16212
204754706	16213
1012900948	16214
1124747394	16215
1123831686	16216
887915160	16217
980522704	16218
873750589	16219
695423090	16220
1188651619	16221
873231398	16222
873713207	16223
712158673	16224
1177160808	16225
1150773083	16226
1123159805	16227
955793135	16228
1165965859	16229
1230807911	16230
1119487219	16231
704088245	16232
312911788	16233
313346104	16234
1145165430	16235
524822603	16236
1062670815	16237
1045740260	16238
274367260	16239
845618695	16240
855319396	16241
912716211	16242
140978390	16243
280690191	16244
1016920326	16245
1238146812	16246
323021063	16247
333519008	16248
1172679730	16249
1103680212	16250
274846464	16251
322872046	16252
1105293234	16253
283066529	16254
346095766	16255
1140414659	16256
321823164	16257
1062396891	16258
858865945	16259
949431635	16260
900327283	16261
1063560210	16262
1070129757	16263
321838343	16264
844410156	16265
274836735	16266
241063789	16267
721167106	16268
942887810	16269
896406011	16270
869562623	16271
889209609	16272
701512471	16273
282566668	16274
720984419	16275
1220826941	16276
1041328308	16277
1171502584	16278
981534444	16279
952827432	16280
1183196544	16281
980144748	16282
1191229630	16283
1003683152	16284
1011015181	16285
1977487	16286
1170720338	16287
716222013	16288
7362532	16289
419873501	16290
934317607	16291
932188002	16292
344951700	16293
1194368271	16294
1040228744	16295
1183306205	16296
321458800	16297
1159032757	16298
321024558	16299
1014688812	16300
1197730386	16301
1001198034	16302
1066324459	16303
204826152	16304
698336486	16305
325564071	16306
932966779	16307
1072012622	16308
144440017	16309
332437155	16310
866868604	16311
458666847	16312
1019243217	16313
1220632859	16314
324270513	16315
964689018	16316
204225025	16317
204106045	16318
1032727859	16319
952135430	16320
607956185	16321
420466135	16322
989476609	16323
1095764360	16324
419585083	16325
1117009971	16326
276386368	16327
1095633756	16328
1152040659	16329
311628164	16330
89558002	16331
1013311162	16332
1206130177	16333
895071450	16334
1203473020	16335
949277537	16336
973454039	16337
691149035	16338
1065642180	16339
285122473	16340
1132051480	16341
1041345920	16342
940709388	16343
860075045	16344
574558416	16345
914352301	16346
1011286528	16347
912405589	16348
696953176	16349
1160630637	16350
1144702551	16351
1086341848	16352
985832557	16353
1066337113	16354
574727835	16355
1173547786	16356
993747029	16357
1023551172	16358
692232557	16359
1033306708	16360
1126351880	16361
902071129	16362
1138018204	16363
953774122	16364
1016036196	16365
1154710000	16366
876775706	16367
989331396	16368
845092388	16369
990444987	16370
938360269	16371
889180213	16372
297764734	16373
320876318	16374
1011318499	16375
1011741262	16376
1227442530	16377
1225696524	16378
1095753627	16379
610437188	16380
706508165	16381
341923533	16382
1136173225	16383
1112441333	16384
1217393994	16385
1085843600	16386
1037056513	16387
1133797209	16388
1013021348	16389
725026933	16390
855801376	16391
345669753	16392
716659425	16393
324378081	16394
273583216	16395
132521107	16396
279710769	16397
864572434	16398
345533011	16399
204758488	16400
265978	16401
278863241	16402
689427557	16403
1019971455	16404
880613253	16405
1112472854	16406
1216017753	16407
1135977847	16408
919328831	16409
842797053	16410
915936378	16411
1193183353	16412
1223969208	16413
978506140	16414
716308128	16415
906241467	16416
474251144	16417
325248568	16418
327352218	16419
1017624133	16420
1023140219	16421
855195461	16422
957057392	16423
1002673047	16424
926130818	16425
1223300855	16426
320639257	16427
879049758	16428
933237818	16429
26593081	16430
977271198	16431
321381134	16432
1191713494	16433
1195891721	16434
1134457616	16435
1146351126	16436
1146875904	16437
1171544807	16438
1171749956	16439
321154591	16440
563193192	16441
866575012	16442
324306280	16443
323573753	16444
700150170	16445
1012983673	16446
972440163	16447
1006935250	16448
1125659715	16449
204756658	16450
204754141	16451
689574484	16452
857255100	16453
1064418317	16454
1019511975	16455
1020753983	16456
1011839040	16457
343187265	16458
1028212340	16459
1226783016	16460
1027711930	16461
1021143792	16462
1073903554	16463
1149379604	16464
858015807	16465
1148100667	16466
884278278	16467
321041562	16468
1226534677	16469
1133719046	16470
1219724322	16471
1208716466	16472
1082495705	16473
990263131	16474
1145841658	16475
859957873	16476
215635818	16477
215661429	16478
1242783147	16479
1035097402	16480
842287463	16481
272085059	16482
322843051	16483
922797011	16484
275526593	16485
926849711	16486
686589043	16487
874318322	16488
1222463926	16489
323542029	16490
1111015802	16491
990544151	16492
1199540798	16493
383216663	16494
873785745	16495
323180113	16496
66345594	16497
6406259	16498
1168273841	16499
466557161	16500
913759008	16501
1198476596	16502
325372564	16503
1167301941	16504
277913529	16505
382862211	16506
564515438	16507
325582129	16508
262991	16509
924225651	16510
275679296	16511
211585332	16512
130455797	16513
473902283	16514
275569646	16515
204977565	16516
864995609	16517
1052584067	16518
321315053	16519
284276330	16520
706394803	16521
890855081	16522
995005467	16523
896400246	16524
324445815	16525
321179049	16526
1162057207	16527
215629873	16528
1135159765	16529
1143161018	16530
528101806	16531
936650985	16532
877341375	16533
284115414	16534
1195671778	16535
210819582	16536
709234395	16537
320427582	16538
1063358983	16539
1056926950	16540
300241164	16541
644673736	16542
1008937005	16543
1108833666	16544
848580036	16545
1179400362	16546
321532138	16547
1078351807	16548
1067732020	16549
1108235592	16550
1112166726	16551
900694694	16552
856866937	16553
862560795	16554
1159177458	16555
1209312089	16556
1008489177	16557
923849069	16558
1078267128	16559
918778757	16560
345120640	16561
1039932211	16562
933127710	16563
717359351	16564
979261494	16565
321332186	16566
721215305	16567
913665079	16568
712000275	16569
941357744	16570
1082700264	16571
1207999951	16572
874324404	16573
1144850643	16574
1220894806	16575
206803375	16576
1029845217	16577
1152766962	16578
932068257	16579
1203602512	16580
1179924090	16581
295705010	16582
936273126	16583
304655316	16584
878360133	16585
330996753	16586
463651967	16587
1044371696	16588
215078448	16589
1105943839	16590
956343020	16591
1033014833	16592
1194881021	16593
55333819	16594
945656124	16595
522709599	16596
849644240	16597
967844265	16598
809104069	16599
953706275	16600
977910230	16601
1199477833	16602
1088028273	16603
1064234700	16604
287521958	16605
284221008	16606
286966308	16607
325233557	16608
321070416	16609
991487350	16610
81293681	16611
518607348	16612
882108040	16613
1066089121	16614
462717444	16615
1016396053	16616
1107609252	16617
1104457751	16618
859069961	16619
714684491	16620
1095835186	16621
721310326	16622
1092013266	16623
1213041513	16624
973886762	16625
327558002	16626
4219915	16627
998699856	16628
218635680	16629
852199220	16630
903667768	16631
1015958127	16632
207184260	16633
1223791080	16634
345241707	16635
687527332	16636
971993068	16637
894202356	16638
807513151	16639
962471898	16640
273527434	16641
929654567	16642
611207784	16643
302032141	16644
1063516567	16645
203892438	16646
204810701	16647
336801050	16648
1173369113	16649
526257349	16650
856821127	16651
1009344822	16652
323691620	16653
721185097	16654
1080550400	16655
1050704356	16656
340535005	16657
416947230	16658
1148051082	16659
897420091	16660
1247964829	16661
1252163116	16662
649500472	16663
326275457	16664
877294338	16665
1215989730	16666
722483371	16667
958951424	16668
847936429	16669
350316077	16670
1018739011	16671
1226088706	16672
1017538648	16673
710610357	16674
1035521640	16675
837370226	16676
1195797891	16677
1048724461	16678
132431351	16679
882219629	16680
694531084	16681
884168209	16682
1039223343	16683
1135788067	16684
1014079087	16685
273954627	16686
883387582	16687
273671163	16688
325690152	16689
862105949	16690
1112632115	16691
699392385	16692
565076458	16693
1189414627	16694
1167651071	16695
845630468	16696
817715869	16697
1142711605	16698
698493546	16699
1206907343	16700
1235146523	16701
953786039	16702
954774094	16703
1148411597	16704
954526629	16705
697372480	16706
717393293	16707
722325275	16708
565197225	16709
705780407	16710
716130112	16711
567187003	16712
987406240	16713
721430602	16714
324390174	16715
1118751782	16716
325011161	16717
697798208	16718
1062242538	16719
1185357751	16720
1109716257	16721
277094180	16722
21805776	16723
21002875	16724
1114949938	16725
1121558744	16726
1235185133	16727
203958053	16728
323383331	16729
966887384	16730
1096222116	16731
1099934839	16732
1163055562	16733
812290020	16734
715129606	16735
276951100	16736
853870048	16737
266817	16738
57135903	16739
464147312	16740
312441161	16741
1165467001	16742
920508002	16743
280090463	16744
917817014	16745
851103002	16746
294370313	16747
524320663	16748
846008493	16749
1073580611	16750
927512924	16751
1141625923	16752
896288778	16753
998343391	16754
1027652046	16755
1184460219	16756
1203540979	16757
854536748	16758
951426862	16759
1210416781	16760
939576951	16761
271699768	16762
716440397	16763
1124866756	16764
330886703	16765
712539024	16766
900586363	16767
721125357	16768
719158271	16769
295438156	16770
1016254046	16771
989764398	16772
335654446	16773
856519757	16774
861529975	16775
1116489722	16776
275017380	16777
1194504359	16778
994222215	16779
879884103	16780
1062256320	16781
968488977	16782
845011643	16783
204071447	16784
1146878254	16785
526616033	16786
919543011	16787
1134669407	16788
715457120	16789
1005458879	16790
1215270850	16791
844378602	16792
1127608001	16793
687602420	16794
334863531	16795
884147472	16796
1015843525	16797
1057685503	16798
272487815	16799
460605140	16800
289430797	16801
1178931822	16802
708470383	16803
462281818	16804
1221021725	16805
1051582492	16806
331054571	16807
347700783	16808
720587019	16809
862311575	16810
1102691266	16811
525523607	16812
320405044	16813
861767135	16814
1159000681	16815
332317099	16816
1162929436	16817
418158066	16818
849119683	16819
889001700	16820
899518627	16821
984503374	16822
966962081	16823
925890284	16824
920298144	16825
933742620	16826
924528192	16827
1240101865	16828
1019644148	16829
973913152	16830
960300041	16831
942261549	16832
901328789	16833
1208093916	16834
1210799344	16835
1118519415	16836
1195235271	16837
958761389	16838
1054767575	16839
1210291706	16840
853861052	16841
873876963	16842
895489026	16843
863791002	16844
945623681	16845
945633779	16846
1232693141	16847
927916402	16848
1079553278	16849
1068398214	16850
968004581	16851
1081619871	16852
1032779884	16853
1068973218	16854
980970084	16855
877504684	16856
461562527	16857
903291607	16858
907044510	16859
858099185	16860
968108097	16861
899086547	16862
1080418847	16863
1228784827	16864
882014364	16865
945095848	16866
972920873	16867
1019011256	16868
862643197	16869
899534067	16870
871216853	16871
1200835971	16872
460345270	16873
1007794913	16874
1108302324	16875
873107243	16876
1013055350	16877
724352016	16878
852078773	16879
1108466582	16880
1140007028	16881
1159086474	16882
968589790	16883
1139547562	16884
1101178218	16885
940564550	16886
999720522	16887
865104422	16888
878320624	16889
1109235747	16890
1173184938	16891
1213996026	16892
1016645042	16893
1203413553	16894
999068695	16895
981071558	16896
868460917	16897
920654071	16898
350400139	16899
1133235950	16900
215720967	16901
991702380	16902
719552374	16903
848920179	16904
339953371	16905
1024823517	16906
1173328671	16907
1189841257	16908
1000793257	16909
128624099	16910
340624333	16911
1126009402	16912
909491951	16913
1157238603	16914
332185103	16915
870052127	16916
910411399	16917
985097247	16918
342087166	16919
342921211	16920
1052558537	16921
860097153	16922
1113763092	16923
706552599	16924
1148896680	16925
293072356	16926
320571117	16927
1108328249	16928
1160043796	16929
1064337737	16930
1108285038	16931
1067762504	16932
1138158703	16933
1108206874	16934
1066055128	16935
1100901748	16936
867030438	16937
1063225410	16938
1103099886	16939
1066938727	16940
1101168829	16941
932053145	16942
1208976201	16943
1108468897	16944
1146081248	16945
1071016451	16946
1132456209	16947
1068207509	16948
985591520	16949
1214909711	16950
1064402514	16951
1063956513	16952
1066905722	16953
1076588054	16954
1063914673	16955
978384116	16956
1171536754	16957
280294727	16958
1138867832	16959
300098148	16960
342606322	16961
927572630	16962
1235186279	16963
1185193224	16964
1076176225	16965
383094229	16966
274733315	16967
1034765591	16968
1226277476	16969
1205006610	16970
1129377371	16971
574019412	16972
1096447729	16973
468520579	16974
875612581	16975
1227743961	16976
1027785307	16977
993773165	16978
1210799809	16979
321107113	16980
205005087	16981
289870681	16982
344914006	16983
1072841062	16984
1100641759	16985
1140709100	16986
953272348	16987
1142665801	16988
332690737	16989
1195967183	16990
1251193594	16991
967342802	16992
1100414325	16993
275426841	16994
382936880	16995
384648861	16996
909032114	16997
384554715	16998
382151804	16999
382740839	17000
381977829	17001
381921864	17002
907123858	17003
467383355	17004
423455629	17005
385032152	17006
1100394164	17007
330206115	17008
523888697	17009
700841114	17010
645940119	17011
313883250	17012
648735031	17013
1037378907	17014
721121054	17015
715962916	17016
318771039	17017
1068887109	17018
568331234	17019
962910731	17020
714633276	17021
715772519	17022
711183062	17023
1219428557	17024
458067366	17025
118703242	17026
1075396355	17027
1035927388	17028
725202186	17029
1092121388	17030
1133576400	17031
993120217	17032
1112772795	17033
1193523538	17034
1081604031	17035
1035932674	17036
1147980282	17037
1072799134	17038
457788108	17039
1025336887	17040
1189799092	17041
1207495502	17042
1185442440	17043
1185804007	17044
720453033	17045
1207613268	17046
1161334760	17047
701619975	17048
346978576	17049
15525251	17050
1196128741	17051
204999754	17052
1108121841	17053
929814272	17054
16709723	17055
342181014	17056
276036831	17057
700174114	17058
1227897106	17059
273719355	17060
384249709	17061
875731763	17062
898304306	17063
979534684	17064
1097793386	17065
273861405	17066
1159860555	17067
1194892246	17068
204768340	17069
721464570	17070
523799982	17071
250294806	17072
109632119	17073
707242821	17074
932585046	17075
1247912255	17076
1240020009	17077
347849037	17078
897019017	17079
948260409	17080
289516302	17081
1004264775	17082
723651090	17083
705849813	17084
1188337871	17085
1185201754	17086
908687046	17087
320836002	17088
920493522	17089
921212826	17090
925695364	17091
1183030284	17092
323343076	17093
836099548	17094
1238635138	17095
692431034	17096
569409320	17097
1162107223	17098
224151968	17099
859266773	17100
958043535	17101
1125698347	17102
995404936	17103
878137089	17104
218270672	17105
509799080	17106
276078717	17107
1014690318	17108
969771192	17109
74010256	17110
1036889349	17111
320862461	17112
672096	17113
1145119784	17114
321338038	17115
1076122301	17116
1076775516	17117
1013049580	17118
864052202	17119
273930379	17120
345344538	17121
340909018	17122
862878776	17123
844257297	17124
971769646	17125
328401234	17126
1012939551	17127
838634982	17128
1043108091	17129
321395194	17130
1020026222	17131
1107439801	17132
1119351734	17133
1189487199	17134
921346477	17135
1068818180	17136
1014561033	17137
320867023	17138
1015785506	17139
1219110554	17140
869227542	17141
1194266358	17142
844842151	17143
1017240689	17144
474076986	17145
848993607	17146
1122035687	17147
286821348	17148
708336690	17149
1051942738	17150
322038060	17151
609353316	17152
846341547	17153
1149552590	17154
203896424	17155
871683204	17156
714480052	17157
1158996688	17158
1222845224	17159
1225520685	17160
1228734120	17161
1215961819	17162
347773170	17163
863663363	17164
1116892268	17165
917124375	17166
417595201	17167
953975242	17168
1013278003	17169
280151644	17170
513381244	17171
140316	17172
138837	17173
321404812	17174
982512379	17175
1011623548	17176
342083509	17177
1185435227	17178
144080304	17179
1222091319	17180
964523082	17181
200484131	17182
337633524	17183
292135002	17184
418379279	17185
319053229	17186
212055094	17187
319800391	17188
329188048	17189
289209001	17190
292738002	17191
279878287	17192
337445960	17193
289211001	17194
996749136	17195
1007001813	17196
968382816	17197
466396888	17198
420767904	17199
986128248	17200
343864411	17201
918406689	17202
566015535	17203
1238669129	17204
695129596	17205
648495142	17206
1219400148	17207
974355103	17208
333830405	17209
894429046	17210
1211963081	17211
1198561070	17212
344825391	17213
342791076	17214
345262026	17215
340887060	17216
526726348	17217
276952023	17218
341931482	17219
1002717407	17220
1220947884	17221
1064598040	17222
1153644719	17223
299752559	17224
204108058	17225
508325869	17226
1050459790	17227
872290935	17228
470872140	17229
470131004	17230
914675024	17231
204810131	17232
204750484	17233
700346063	17234
947217536	17235
1133683100	17236
1142691135	17237
1134550796	17238
1135847308	17239
918789134	17240
1046362977	17241
1005377322	17242
339877647	17243
524845323	17244
965341079	17245
506785403	17246
694022242	17247
276954079	17248
697037932	17249
648553643	17250
1257315752	17251
1187879490	17252
1089634253	17253
1257247773	17254
855142503	17255
336933120	17256
319079182	17257
568275491	17258
324050225	17259
714690720	17260
844192006	17261
1200401555	17262
1240212234	17263
1231880095	17264
305783744	17265
1090297531	17266
1187462856	17267
1168620173	17268
610479682	17269
255205162	17270
1066294931	17271
208763160	17272
980307717	17273
696804287	17274
1057797176	17275
1015632847	17276
711251461	17277
1245571157	17278
321577144	17279
1135595157	17280
1192386547	17281
1218539601	17282
876454413	17283
967718774	17284
1103858493	17285
1052655475	17286
1024400522	17287
847836860	17288
280282409	17289
1022852204	17290
1016588776	17291
1017662704	17292
1024173438	17293
1016535927	17294
1015769889	17295
1024778547	17296
719181282	17297
1020247266	17298
205001469	17299
1064302809	17300
349361264	17301
349611240	17302
1191682673	17303
1006231920	17304
847508560	17305
880942449	17306
1037423205	17307
573188904	17308
940154671	17309
1009111664	17310
1189785212	17311
923658416	17312
888341590	17313
941389132	17314
296593617	17315
1021836937	17316
1020132889	17317
1086315929	17318
332047078	17319
722506567	17320
1210474217	17321
985761438	17322
347077788	17323
883250172	17324
709364801	17325
882470474	17326
688450191	17327
326061011	17328
525805511	17329
939387668	17330
848740741	17331
853010460	17332
1065393102	17333
963055993	17334
570943506	17335
525591235	17336
1235177141	17337
924289441	17338
1001700958	17339
1004054672	17340
998871846	17341
1171844674	17342
864529652	17343
862504551	17344
1144572544	17345
920494868	17346
1056035192	17347
1012336646	17348
211688944	17349
1106581821	17350
1205412622	17351
1162147997	17352
920039228	17353
924055453	17354
1159162293	17355
1141263260	17356
856564392	17357
1185205755	17358
337571624	17359
1066190507	17360
714597073	17361
988378341	17362
1070952107	17363
720860055	17364
692256781	17365
317911228	17366
1204932180	17367
1132132105	17368
851501414	17369
571931311	17370
1181363208	17371
1145496152	17372
321458368	17373
204973324	17374
697181880	17375
858995844	17376
942866830	17377
941614404	17378
1201541115	17379
945211676	17380
900956621	17381
1040616260	17382
942774379	17383
1025687170	17384
942311190	17385
1223260452	17386
1207471207	17387
880249235	17388
686780286	17389
610350641	17390
131043490	17391
1187368366	17392
1171002522	17393
524016873	17394
1047340535	17395
699490094	17396
957031678	17397
1137477486	17398
875139674	17399
337353247	17400
325313151	17401
852353911	17402
706916363	17403
205011450	17404
205033131	17405
205009487	17406
693588596	17407
562597986	17408
942567983	17409
970066098	17410
870515467	17411
1043409027	17412
1139278031	17413
998837339	17414
417641869	17415
332552867	17416
1035228134	17417
216253415	17418
933228080	17419
279395710	17420
71656687	17421
323693217	17422
880469335	17423
17953510	17424
1218163076	17425
1146106487	17426
1134675834	17427
905818082	17428
340076035	17429
713982055	17430
417313436	17431
205355832	17432
611235334	17433
1175140233	17434
325684264	17435
607649328	17436
938136871	17437
461670734	17438
1011746147	17439
1074369138	17440
1037739934	17441
991682591	17442
1105026575	17443
1198972068	17444
1195314187	17445
919589756	17446
1150580446	17447
131301015	17448
115624800	17449
752923	17450
337833136	17451
324364420	17452
714790414	17453
320755305	17454
1025567073	17455
942116883	17456
1017362285	17457
718925204	17458
1015529157	17459
686388003	17460
974037955	17461
962536441	17462
1123627106	17463
1023441570	17464
1194572168	17465
1124721292	17466
424562331	17467
690648656	17468
1069574465	17469
1000299706	17470
320495558	17471
850775139	17472
722132530	17473
466618161	17474
1226792240	17475
962027550	17476
989089301	17477
985859661	17478
321985150	17479
962098852	17480
812500177	17481
1186053119	17482
979072147	17483
521716980	17484
321644065	17485
852888734	17486
723615700	17487
1164507081	17488
250038109	17489
1189404301	17490
863073668	17491
1149819450	17492
1148198721	17493
325487011	17494
1016258018	17495
1076083994	17496
1164570927	17497
861142028	17498
512667814	17499
1169192172	17500
1227145223	17501
891075296	17502
700040165	17503
344875466	17504
1188611246	17505
1186906208	17506
1197634519	17507
1210400141	17508
1187228335	17509
1132781944	17510
1200981167	17511
