2685494712	6317
2982334725	6318
262596154	6319
2588936222	6320
2936037601	6321
2926909446	6322
3090838516	6323
2662368237	6324
3341170641	6325
3001082703	6326
3165076167	6327
3314717257	6328
388456927	6329
603332309	6330
3893892221	6331
3984975086	6332
406581345	6333
3355260607	6334
741522853	6335
703285194	6336
806972020	6337
156698293	6338
666644613	6339
48477412	6340
848338926	6341
1898927050	6342
1786240987	6343
511408356	6344
2298264597	6345
1877834441	6346
1998967040	6347
2484569280	6348
2196463579	6349
2200784800391	6350
2776212729	6351
2081691822	6352
3803771558	6353
767543681	6354
2067045480	6355
3194845523	6356
2557599216	6357
259624453	6358
3231988355	6359
1030212261	6360
3321470506	6361
26238044	6362
1849425453	6363
669463008	6364
27178185	6365
277877546	6366
376941364	6367
2279656217	6368
45275813	6369
2859919395	6370
908100505	6371
3107675142	6372
851192395	6373
857780381	6374
928343464	6375
2788733510	6376
2901091682	6377
68150	6378
522548617	6379
891127533	6380
879827617	6381
431328746	6382
714089879	6383
4143346300	6384
790107870	6385
1057088310	6386
1082990740	6387
1105356519	6388
1749627013	6389
1579924512	6390
185642902	6391
13594717	6392
1684760511	6393
1734633725	6394
2003242979	6395
2215953644	6396
2096518159	6397
2327635555	6398
1800871308	6399
2204783864	6400
2200678930244	6401
2731430548	6402
2254543969	6403
2572004627	6404
2201256496763	6405
27946750	6406
2255904788	6407
2437213583	6408
2562892722	6409
1895074233	6410
2246444947	6411
31017612	6412
2911013932	6413
3382715182	6414
2665734174	6415
360271524	6416
679522612	6417
3651557664	6418
3819633300	6419
391285279	6420
837993610	6421
340734600	6422
3990350742	6423
3988850220	6424
3177802356	6425
321234502	6426
59146679	6427
7499	6428
821488537	6429
810549499	6430
3986874219	6431
383610550	6432
43729364	6433
4267194769	6434
755263360	6435
369519900	6436
1793263442	6437
1913373407	6438
3368838328	6439
1937787295	6440
407496785	6441
2283455220	6442
2692489182	6443
652843801	6444
2797658043	6445
1964635398	6446
834639884	6447
2656509812	6448
2170391442	6449
1777648104	6450
2201480245103	6451
2165884568	6452
1663990707	6453
2941235920	6454
3064224947	6455
2489642254	6456
2999769995	6457
26364783	6458
83835024	6459
3819335205	6460
3166746831	6461
2886072561	6462
2929802252	6463
1094581787	6464
777742946	6465
1639975663	6466
2882591577	6467
721226117	6468
3435982047	6469
2614413506	6470
3367562088	6471
51470539	6472
3868320159	6473
2698060024	6474
2964838243	6475
3941711712	6476
594845966	6477
670499079	6478
786364591	6479
848959028	6480
583428497	6481
2802221851	6482
3023223525	6483
3320360027	6484
3336291598	6485
766243701	6486
400911949	6487
875764216	6488
1036521568	6489
1111611220	6490
1720261569	6491
1111722603	6492
1059045566	6493
1634512303	6494
2115968464	6495
1948572831	6496
1835495819	6497
2267089512	6498
2026055533	6499
189247575	6500
1882090591	6501
1832496568	6502
2290279498	6503
235410095	6504
2817090581	6505
2826587343	6506
2238806008	6507
2635811852	6508
3411872968	6509
2966544876	6510
473581248	6511
37062974	6512
32912998	6513
52608780	6514
3967791131	6515
45862114	6516
3878995434	6517
3996285112	6518
53490656	6519
82499680	6520
745306676	6521
668836753	6522
3918942776	6523
718281053	6524
67809760	6525
1035755005	6526
791130849	6527
77046493	6528
621446057	6529
57361717	6530
2141437103	6531
1851610857	6532
2753428122	6533
1788883988	6534
878084338	6535
2446305769	6536
48330491	6537
2983503019	6538
80354751	6539
2671855208	6540
670428127	6541
585079333	6542
3380921984	6543
3308436255	6544
1842877850	6545
3779434462	6546
2264504143	6547
4116262181	6548
793723088	6549
112747219	6550
3330503688	6551
2262563937	6552
680362501	6553
2689169569	6554
2813677972	6555
2897485258	6556
85065402	6557
2465334183	6558
2200746192263	6559
518252975	6560
2936449576	6561
822880527	6562
668893616	6563
67907513	6564
3486911040	6565
3878919290	6566
672569774	6567
680383717	6568
755064563	6569
1096850192	6570
112338851	6571
1117597750	6572
1111845623	6573
1077248197	6574
1131684366	6575
195760664	6576
11757	6577
1120068215	6578
1684915691	6579
1882576967	6580
2129014706	6581
2200544227831	6582
1641642165	6583
211983371	6584
1916522884	6585
1766794735	6586
2040286756	6587
2333812008	6588
2210025066	6589
2285017155	6590
2376100247	6591
2869596163	6592
2637971348	6593
2226904298	6594
2258459956	6595
2249532025	6596
2558529245	6597
2886854011	6598
235740370	6599
2421066682	6600
3067561762	6601
3388292130	6602
342669776	6603
3562521203	6604
32909681	6605
3461046741	6606
3615493859	6607
43220689	6608
697204770	6609
328329736	6610
394707264	6611
3381142026	6612
324920810	6613
1128777915	6614
846430514	6615
3009284540	6616
713706577	6617
1058819891	6618
806701414	6619
3132706231	6620
1018025050	6621
1870862685	6622
4162584520	6623
1864903352	6624
653097281	6625
723715458	6626
25842698	6627
68321976	6628
1114613625	6629
2321451574	6630
20216793	6631
2725509898	6632
56716985	6633
751161238	6634
700381132	6635
2645220697	6636
1014883768	6637
2632575471	6638
1722211143	6639
353595179	6640
97334357	6641
3919056367	6642
2993862505	6643
239208252	6644
702487999	6645
2517794512	6646
823894755	6647
89673217	6648
2124941567	6649
689416504	6650
871625025	6651
3403090611	6652
733354114	6653
738921258	6654
742415989	6655
98635613	6656
2531814855	6657
43093761	6658
2583572083	6659
3679770189	6660
4148911486	6661
127332364	6662
1062209310	6663
104839208	6664
1073071861	6665
1752737584	6666
1138436663	6667
1076879350	6668
1714173163	6669
1014070107	6670
121119312	6671
1719920621	6672
107361644	6673
1829409228	6674
112404840	6675
2052349566	6676
2127345934	6677
1832312057	6678
241457398	6679
2072930978	6680
1963171766	6681
2491051153	6682
2109165211	6683
2426698281	6684
2299581867	6685
2149824005	6686
2270897563	6687
2936929677	6688
2241923124	6689
2362821160	6690
3361158912	6691
2796068137	6692
267387656	6693
2681453005	6694
3319498577	6695
325308349	6696
2963913184	6697
2936530043	6698
2772864529	6699
285052913	6700
427650146	6701
47295205	6702
3839394876	6703
3584103383	6704
3483334905	6705
2643804694	6706
51504956	6707
2972602103	6708
813132820	6709
548124372	6710
410376438	6711
65608422	6712
3844394829	6713
522664343	6714
3004790099	6715
292844299	6716
1799243742	6717
126786500	6718
2249335452	6719
1877811734	6720
66786915	6721
3493041853	6722
2357517299	6723
211848729	6724
828413141	6725
41128281	6726
4237941990	6727
704814134	6728
3298487962	6729
856199531	6730
909292652	6731
2703804816	6732
1644460064	6733
757184637	6734
3297107966	6735
293541306	6736
2658914261	6737
38245619	6738
3932806642	6739
48407739	6740
3170095974	6741
317285790	6742
414304948	6743
69630322	6744
96179387	6745
4070423854	6746
2542358624	6747
96195377	6748
3235229854	6749
2761233607	6750
1950266329	6751
774363580	6752
2792347640	6753
875343901	6754
1030293220	6755
870943509	6756
1028080940	6757
10780762	6758
1105813241	6759
1013717492	6760
106485350	6761
1727851349	6762
1707477695	6763
2003013525	6764
1874511890	6765
173929014	6766
177461419	6767
1823788708	6768
2200586195150	6769
2250680448	6770
2200716704762	6771
2423154442	6772
1977351521	6773
2223817488	6774
2576772906	6775
2497675905	6776
250689985	6777
2064869061	6778
2063103799	6779
2677862852	6780
168256162	6781
2470907416	6782
2594038613	6783
2927786297	6784
3226513528	6785
3208122083	6786
2698078470	6787
2426458638	6788
3466821362	6789
2419703995	6790
3155954130	6791
38375593	6792
2306012573	6793
315664125	6794
2851059229	6795
433586368	6796
688721992	6797
430391568	6798
86638957	6799
819273335	6800
2828731799	6801
2567115463	6802
3688547515	6803
112900552	6804
3247088083	6805
1772782285	6806
2004937956	6807
4119740631	6808
56212506	6809
48069864	6810
1013651633	6811
2621242956	6812
910861454	6813
276598935	6814
2244471950	6815
2178259467	6816
3166772420	6817
3355971865	6818
198599948	6819
33457184	6820
3939659003	6821
1664005066	6822
880645666	6823
2840303039	6824
1966554854	6825
648269349	6826
72583515	6827
813168030	6828
797742073	6829
2424257681	6830
2665753723	6831
439296253	6832
880577576	6833
2839957546	6834
409935635	6835
4110595707	6836
73532962	6837
1028854531	6838
1075909595	6839
17188205	6840
1937021406	6841
160816044	6842
1810626569	6843
1857284032	6844
1893712850	6845
2087071451	6846
2200985355443	6847
2201211619645	6848
2042671246	6849
2191240647	6850
201277991	6851
1852677410	6852
155447442	6853
2236921364	6854
2353611910	6855
2601503831	6856
2073970683	6857
2792024858	6858
1978952256	6859
3024428475	6860
3196379982	6861
865038388	6862
33778529	6863
816115674	6864
3402566324	6865
2662465944	6866
3715387058	6867
3780781617	6868
709831168	6869
430829697	6870
716190808	6871
696814157	6872
754516182	6873
3501784642	6874
510892251	6875
789716341	6876
112875069	6877
3814350920	6878
2032453852	6879
3035794723	6880
1686144946	6881
744688829	6882
856465858	6883
82739815	6884
4282091570	6885
1754395565	6886
2662110509	6887
1080771927	6888
83912571	6889
2602357695	6890
2893334243	6891
1655602934	6892
1920268699	6893
1648747928	6894
836395922	6895
139448475	6896
479183579	6897
47952041	6898
2323053955	6899
2723305535	6900
418740936	6901
3636148211	6902
2341616624	6903
560480338	6904
2536452585	6905
4082079370	6906
2362922945	6907
346518322	6908
3326959171	6909
266986676	6910
905829607	6911
88780073	6912
3044516827	6913
862513015	6914
740153137	6915
3028754079	6916
371423129	6917
760464187	6918
3037579737	6919
3125155479	6920
73437149	6921
2848875368	6922
819381949	6923
1036809448	6924
108753815	6925
107684078	6926
1029851394	6927
1072221994	6928
155835977	6929
1716759249	6930
1837352361	6931
16893824	6932
1726046484	6933
1911027573	6934
11523703	6935
2201413014065	6936
2133773947	6937
210864448	6938
1860349872	6939
2321539224	6940
1719740239	6941
2200615332594	6942
2543829994	6943
171526837	6944
22883235	6945
2545452509	6946
120903561	6947
2626344131	6948
2421816202	6949
2921709768	6950
267150577	6951
2977313038	6952
2614516740	6953
2771807586	6954
2781724939	6955
3230121004	6956
2940627647	6957
2638688709	6958
3559097357	6959
2279330722	6960
2769845215	6961
418548268	6962
3795061031	6963
603658477	6964
408789127	6965
400473602	6966
3950783984	6967
3339458081	6968
289615405	6969
2944870870	6970
801715316	6971
2909799870	6972
782675825	6973
734285516	6974
1885926590	6975
436955099	6976
1921057013	6977
852016890	6978
2621421402	6979
3587002066	6980
357002240	6981
840860827	6982
1876673368	6983
64333033	6984
2259449650	6985
784105820	6986
920488914	6987
2135248758	6988
2284859317	6989
2565337832	6990
1784869889	6991
2639330752	6992
2833741979	6993
3007117637	6994
119636697	6995
2200592768078	6996
702060526	6997
3288128742	6998
2231780928	6999
4005726882	7000
2543911182	7001
2201293512186	7002
1754064947	7003
1709252166	7004
728059541	7005
3297258063	7006
2198349726	7007
3606826698	7008
741379325	7009
71090673	7010
753516777	7011
43800350	7012
40661655	7013
919473937	7014
614661017	7015
32548033	7016
679528270	7017
1026990665	7018
116787063	7019
135810553	7020
1105105391	7021
1122156402	7022
1753692612	7023
112993952	7024
1802045468	7025
16765457	7026
16843859	7027
2047605158	7028
2328319453	7029
2200729015228	7030
2219733105	7031
2665375225	7032
2283763755	7033
2862011990	7034
23205595	7035
2053616798	7036
282787829	7037
2680079757	7038
27186928	7039
2033958117	7040
2943519903	7041
2217430040	7042
2374164078	7043
4022557545	7044
2799561017	7045
3396919209	7046
2294046262	7047
3298082928	7048
3164613225	7049
3591012779	7050
54550920	7051
27791409	7052
691210845	7053
377573674	7054
555356973	7055
77648659	7056
60851726	7057
65226799	7058
2052572283	7059
2013064557	7060
554204043	7061
99486440	7062
2862090129	7063
57900938	7064
825190876	7065
887913997	7066
2607022195	7067
2827899323	7068
674544689	7069
2179956922	7070
376055455	7071
2244277438	7072
1061157222	7073
1708095294	7074
1098805211	7075
1744504904	7076
21974975	7077
903958270	7078
89889561	7079
93587033	7080
2265377771	7081
4123402249	7082
865331559	7083
2507811886	7084
2520643802	7085
3367331873	7086
474830243	7087
58553879	7088
89836977	7089
619800325	7090
1897409849	7091
788048744	7092
804179903	7093
2976571719	7094
778352123	7095
83010029	7096
3906028069	7097
3300641987	7098
829308351	7099
2789867449	7100
499003641	7101
3347776665	7102
644153900	7103
905096159	7104
1578329273	7105
1069392105	7106
1822350098	7107
132049305	7108
2081035417	7109
203013513	7110
1770544094	7111
1805059119	7112
2222821164	7113
2377861220	7114
1616847455	7115
2200721171201	7116
2227964177	7117
2200632012880	7118
2707185089	7119
2552461090	7120
2540692105	7121
2261112611	7122
2357199590	7123
2900431358	7124
26313483	7125
2695866379	7126
2906647488	7127
285479744	7128
2946435633	7129
2443321940	7130
3003373404	7131
316380364	7132
2332943817	7133
2523744706	7134
3852227645	7135
2583483086	7136
3106324252	7137
305396221	7138
76882926	7139
44733350	7140
2931193203	7141
3369154893	7142
684759618	7143
362543007	7144
1660593285	7145
762463193	7146
1841262217	7147
665368651	7148
86232363	7149
1058259747	7150
4258836530	7151
1941351572	7152
683272068	7153
1781926101	7154
735737365	7155
169238142	7156
4103862462	7157
2627966596	7158
141534254	7159
1881916965	7160
2211125967	7161
2191715314	7162
2102234768	7163
1751527698	7164
31090669	7165
4098549925	7166
688190182	7167
855679605	7168
3230413356	7169
2244153580	7170
767653702	7171
55467204	7172
3107568871	7173
3522227941	7174
2200756375351	7175
3328360306	7176
1811667809	7177
188462469	7178
689893259	7179
3410824604	7180
698843771	7181
2347194760	7182
920565787	7183
689348601	7184
23281907	7185
680259649	7186
925630317	7187
385386551	7188
3630401209	7189
931250289	7190
816939748	7191
41048623	7192
678197764	7193
1052089740	7194
1045934567	7195
1097231654	7196
12527406	7197
1080983807	7198
1136786006	7199
1589208816	7200
2141469665	7201
1881256312	7202
1928141220	7203
2176469162	7204
1843203961	7205
1863811881	7206
2325609338	7207
209335357	7208
23345226	7209
2201494007382	7210
1576194551	7211
1944103394	7212
2201467969097	7213
2265516696	7214
2857939818	7215
2593972727	7216
2452212962	7217
2585314061	7218
2327458387	7219
3117520654	7220
3008069172	7221
2956421596	7222
2310261163	7223
2726565567	7224
3398340551	7225
322139398	7226
358828901	7227
743539385	7228
2200797883079	7229
3457430818	7230
4027934845	7231
4124280536	7232
643591807	7233
3819891829	7234
3486866852	7235
436171	7236
744186884	7237
2807478349	7238
43741758	7239
52515127	7240
3396505683	7241
695307983	7242
805937365	7243
591087425	7244
1681279439	7245
168692164	7246
2053938681	7247
363423629	7248
699056552	7249
2200790555518	7250
748293647	7251
3001278044	7252
3039495444	7253
1877244499	7254
2657333886	7255
3703212308	7256
1915084797	7257
1127231047	7258
11717943	7259
665242753	7260
2133690594	7261
14407092	7262
803880514	7263
2867044270	7264
414777823	7265
2941636813	7266
867282728	7267
3360407228	7268
3390673700	7269
1039203408	7270
3929173977	7271
525501639	7272
769827429	7273
2397242210	7274
850349830	7275
3465768241	7276
69791487	7277
862071600	7278
3438872040	7279
718725326	7280
1056396091	7281
1085375806	7282
129274731	7283
1500086	7284
1047442415	7285
1800111099	7286
1641578062	7287
1708443630	7288
1925575860	7289
1649388751	7290
11088189	7291
112381606	7292
1588035494	7293
2131381254	7294
2026791481	7295
1834431113	7296
2180104756	7297
2312969803	7298
268423181	7299
2448825910	7300
2201286082768	7301
2239233338	7302
2172160346	7303
2634248287	7304
308420182	7305
2201490400727	7306
3573800228	7307
2200690343516	7308
3197449720	7309
3308656565	7310
2975182930	7311
66354720	7312
30887195	7313
774485330	7314
377665982	7315
40760289	7316
450593561	7317
784047723	7318
357173369	7319
86401546	7320
80052495	7321
4167389140	7322
638806368	7323
710908210	7324
4106497327	7325
793601943	7326
89229815	7327
1966075851	7328
13025616	7329
10458025	7330
694420196	7331
4071791976	7332
1649808140	7333
11370128	7334
1046738568	7335
410265779	7336
123965816	7337
492247007	7338
650678105	7339
2183328550	7340
88360266	7341
1747941476	7342
1587819953	7343
762974089	7344
2266686659	7345
2748893617	7346
3032151096	7347
787536757	7348
461763235	7349
1760112122	7350
1702215987	7351
532087318	7352
2829851734	7353
369706762	7354
712715668	7355
753194036	7356
2200614690542	7357
372901755	7358
793803102	7359
861653431	7360
691148854	7361
2101115546	7362
803455618	7363
2201485633319	7364
740159326	7365
2578556262	7366
905025880	7367
688774031	7368
721399631	7369
758546136	7370
773544205	7371
822923496	7372
3789022155	7373
898834769	7374
669321064	7375
1057160010	7376
1082655664	7377
1614152536	7378
1669695498	7379
131956600	7380
12644595	7381
1773618232	7382
1920058072	7383
1971500682	7384
1748611469	7385
1963560046	7386
2269972498	7387
192008260	7388
2201473620118	7389
2207178860	7390
2290732848	7391
2564961034	7392
2277989496	7393
2368811188	7394
2655221236	7395
2846567254	7396
2891892269	7397
2789708457	7398
2885498231	7399
274865414	7400
2629349112	7401
3408780025	7402
294220330	7403
2845898200	7404
2882078544	7405
2960271923	7406
3876204360	7407
3023611318	7408
3931816831	7409
2806520579	7410
690634358	7411
3190859444	7412
856563170	7413
464207997	7414
84925951	7415
3332153521	7416
834786973	7417
3079637829	7418
915400368	7419
840293007	7420
2102099206	7421
1100282630	7422
725548086	7423
1898941969	7424
17938479	7425
212506668	7426
686595904	7427
86858584	7428
2107279344	7429
802189349	7430
2233736888	7431
2870054880	7432
725123017	7433
3977456759	7434
374376383	7435
140467734	7436
2271544366	7437
2289837743	7438
2223254892	7439
2906834429	7440
3379249422	7441
2577237586	7442
2734926255	7443
46869131	7444
235577159	7445
2838960954	7446
864268948	7447
2816171642	7448
677287396	7449
2761658515	7450
3422412145	7451
88165465	7452
2858392426	7453
1738300578	7454
4005695293	7455
748956758	7456
907231545	7457
689614198	7458
3432693619	7459
750499915	7460
39879787	7461
49095356	7462
40345652	7463
94792671	7464
783002003	7465
1084993530	7466
1041528891	7467
1644206155	7468
1597297747	7469
1094384197	7470
128482276	7471
123992335	7472
1051146585	7473
1691333830	7474
1068411531	7475
1843134957	7476
1135448755	7477
1806620441	7478
1677148875	7479
14058659	7480
2137454302	7481
1922880814	7482
196138560	7483
1788810553	7484
2113030834	7485
2484207798	7486
2586968727	7487
1832837273	7488
2588769005	7489
142428248	7490
2868497430	7491
3010117997	7492
3290914598	7493
2429970101	7494
2201470855439	7495
27057301	7496
323929656	7497
2680940968	7498
3715964602	7499
2473131883	7500
3593658618	7501
3256646488	7502
3343775086	7503
848761318	7504
511830537	7505
1659273862	7506
2848710617	7507
3159100138	7508
3410902861	7509
694505017	7510
72622419	7511
1833297426	7512
888965436	7513
3529410343	7514
4274820486	7515
777201855	7516
799797340	7517
85744502	7518
1033999956	7519
874604701	7520
851365164	7521
50916993	7522
2270925226	7523
668014946	7524
2852748326	7525
2200673170304	7526
2200651186799	7527
850836665	7528
36279743	7529
669177532	7530
1649775237	7531
2585538239	7532
63096115	7533
845077310	7534
2750539498	7535
32726950	7536
3124541988	7537
2194679644	7538
96188467	7539
686723765	7540
892047229	7541
322119144	7542
2829985852	7543
897637105	7544
2245400403	7545
648775002	7546
758395760	7547
734312492	7548
891578304	7549
4012345956	7550
618863035	7551
838655527	7552
84557333	7553
1051890567	7554
1077363070	7555
1052765820	7556
11521900	7557
142202113	7558
1636612393	7559
2027578465	7560
1869390608	7561
1683705723	7562
1862388987	7563
1982932624	7564
22907078	7565
2409805928	7566
2603104035	7567
2531893920	7568
25563152	7569
2200814482359	7570
2200848321976	7571
3039911536	7572
2653623717	7573
2677829251	7574
2732181015	7575
372876500	7576
2536189511	7577
813194238	7578
370745077	7579
279045068	7580
2769431262	7581
2705021681	7582
3013472307	7583
4247320900	7584
353097530	7585
840019365	7586
58368189	7587
53937740	7588
1066556466	7589
592310582	7590
706353082	7591
826199827	7592
1088902909	7593
1064372036	7594
700900394	7595
2362394587	7596
116802673	7597
13399688	7598
680521108	7599
2224066557	7600
789605335	7601
848742550	7602
2201489139797	7603
1904917653	7604
21607838	7605
2326142639	7606
3483071793	7607
2910734791	7608
90153070	7609
845620029	7610
3688389158	7611
2142273351	7612
350325521	7613
2951428057	7614
2591835895	7615
384897655	7616
499510487	7617
2761684115	7618
2627649405	7619
3344517133	7620
1844604302	7621
737204454	7622
4146076661	7623
903250045	7624
2936010465	7625
742573564	7626
4278982918	7627
787369376	7628
265468334	7629
927821072	7630
2424505346	7631
44617772	7632
3689292995	7633
870377589	7634
3384539669	7635
1132049828	7636
1045693706	7637
126523505	7638
1111324350	7639
1085620436	7640
169965819	7641
1660688997	7642
1869420308	7643
13518644	7644
14299779	7645
1969107476	7646
1039358583	7647
1983869725	7648
2477092674	7649
2262597178	7650
2263398025	7651
25435051	7652
2762695750	7653
2029059888	7654
2200675188374	7655
3013389335	7656
2578424707	7657
2993431242	7658
2947975514	7659
3013660807	7660
3214256941	7661
2492685307	7662
2591253160	7663
440756696	7664
2149256142	7665
3490517754	7666
1607751124	7667
1920361509	7668
2640250383	7669
2709886021	7670
615853978	7671
60919317	7672
670100048	7673
736743977	7674
4040154820	7675
3345010556	7676
57370683	7677
62006867	7678
885507479	7679
738807411	7680
3919184759	7681
883385139	7682
1022267785	7683
776157135	7684
212622190	7685
33128133	7686
3319656583	7687
2178528854	7688
102344583	7689
2360732351	7690
2181099321	7691
2563938199	7692
1686049729	7693
2656875767	7694
2701644935	7695
844312422	7696
152822357	7697
2989182828	7698
2201203772934	7699
2536621464	7700
786379942	7701
801509400	7702
2708425163	7703
69856429	7704
276899788	7705
710108305	7706
2841274196	7707
667353076	7708
531441219	7709
840734762	7710
2067220152	7711
324138773	7712
830694198	7713
395573137	7714
4051718844	7715
920804233	7716
3035085843	7717
3415315557	7718
727309696	7719
867106173	7720
161051851	7721
1088470470	7722
110245952	7723
1086746625	7724
103590950	7725
1975075625	7726
1073865887	7727
1095262672342	7728
176519270	7729
168225801	7730
1977798576	7731
2200711173862	7732
1865093952	7733
166376970	7734
2201225949763	7735
2201477940599	7736
2265600536	7737
2384950074	7738
2390982882	7739
2923975415	7740
2928272195	7741
2415462951	7742
3147943378	7743
2708251093	7744
2998792782	7745
2357630977	7746
2666144897	7747
54678058	7748
2959015316	7749
3810159931	7750
50074398	7751
2830995434	7752
719164975	7753
2657372309	7754
3479840960	7755
69935456	7756
3387002794	7757
3018686199	7758
668192365	7759
3541043656	7760
1870119027	7761
59241327	7762
58437890	7763
200766709	7764
80011951	7765
408598515	7766
3956491971	7767
560630364	7768
1891589599	7769
830437127	7770
690409998	7771
68393308	7772
754798151	7773
2268424893	7774
1715412402	7775
1823872222	7776
1906733386	7777
798702865	7778
26186966	7779
2461202620	7780
2642404564	7781
3569292026	7782
2430148717	7783
78902677	7784
55022473	7785
41057117	7786
907367883	7787
2146187396	7788
883810663	7789
448884232	7790
856812287	7791
825210275	7792
3952372792	7793
734538426	7794
92074310	7795
3713745468	7796
2377732373	7797
2940024752	7798
857294380	7799
57475444	7800
685584413	7801
916096703	7802
3457478994	7803
1068020382	7804
1027293915	7805
116320271	7806
140101104	7807
1726463900	7808
1100643713	7809
1800120665	7810
1819348993	7811
1734010956	7812
2084915608	7813
1612769329	7814
2134514784	7815
2252723446	7816
2194751993	7817
275294706	7818
2256897197	7819
2404682389	7820
2789940340	7821
1783038863	7822
2200862109421	7823
2341471479	7824
17410313	7825
2691676835	7826
2455387910	7827
2581864323	7828
222037862	7829
2263912571	7830
2560747582	7831
2444976717	7832
2470739397	7833
2693857751	7834
3777785180	7835
2881196617	7836
2278013054	7837
778278753	7838
2977126636	7839
3552884007	7840
3523531085	7841
13851730	7842
756080927	7843
1656997130	7844
4115450204	7845
41749931	7846
763635860	7847
690028357	7848
3581804018	7849
888159294	7850
3778734825	7851
2951666565	7852
2969739735	7853
2201485666087	7854
857888851	7855
63073207	7856
324817494	7857
3405127593	7858
550450857	7859
440718738	7860
747964384	7861
2538131767	7862
1690846359	7863
864622007	7864
724432537	7865
1914628763	7866
2669487443	7867
1126698174	7868
1715785877	7869
2982192599	7870
392951351	7871
3960739870	7872
2708952861	7873
3547479765	7874
356159017	7875
3258319521	7876
3451178209	7877
396886508	7878
60601348	7879
178180861	7880
45740800	7881
2597132994	7882
2565442846	7883
468117373	7884
368847591	7885
771466882	7886
3999979332	7887
2981533799	7888
716409734	7889
2819790077	7890
2504779329	7891
4178511644	7892
816578417	7893
929027302	7894
834156114	7895
814520876	7896
792023970	7897
552612139	7898
1086324434	7899
10675890	7900
1133814845	7901
1887444078	7902
134606818	7903
1701600733	7904
182404650	7905
2001374726	7906
141048355	7907
1884539431	7908
1983689743	7909
1871520185	7910
1925526121	7911
1794070422	7912
2207098354	7913
2502987960	7914
1758739678	7915
2062746624	7916
1969204929	7917
2201468327953	7918
2673097132	7919
2612281589	7920
2672764073	7921
2325870740	7922
2579849720	7923
2508588350	7924
230910927	7925
2645821830	7926
3327422204	7927
373971622	7928
3026283660	7929
3475358341	7930
67599420	7931
3067337071	7932
249146193	7933
2927344000	7934
313308559	7935
823993101	7936
614092267	7937
1693829459	7938
836800991	7939
1806699057	7940
73672798	7941
756647919	7942
709664035	7943
2281774404	7944
139287528	7945
489662325	7946
2171094684	7947
74601249	7948
2286421200	7949
3205330994	7950
517183842	7951
1905778678	7952
1686398273	7953
3047400149	7954
2363206609	7955
391771573	7956
2127852019	7957
46182081	7958
530731063	7959
2272993125	7960
2323536544	7961
1837513877	7962
2200636618582	7963
198397077	7964
3004871025	7965
2661891323	7966
3986638814	7967
1872642532	7968
4084536888	7969
773067904	7970
3888149201	7971
4109624810	7972
2200826351496	7973
726366948	7974
2257708818	7975
660271410	7976
3247257788	7977
862281355	7978
751158303	7979
87729901	7980
506303694	7981
3002715886	7982
35360756	7983
97728955	7984
3880364940	7985
861836188	7986
1129516582	7987
1128183705	7988
1090429914	7989
1603985940	7990
1830472425	7991
1705636991	7992
1038969709	7993
188581420	7994
2080994091	7995
1783526326	7996
2463131383	7997
2109234606	7998
2149060274	7999
2228543340	8000
2274769385	8001
2894634378	8002
2742210214	8003
2531030959	8004
2734291417	8005
2958681631	8006
2889510555	8007
3050881630	8008
2936138814	8009
3234663264	8010
410807514	8011
3859668729	8012
4198269092	8013
3123363130	8014
238556389	8015
3382784116	8016
741597702	8017
322734312	8018
669979665	8019
819273543	8020
1068019027	8021
52839695	8022
873812005	8023
66539428	8024
780636818	8025
3091753722	8026
1759821359	8027
1745597167	8028
69747114	8029
1065728029	8030
33221366	8031
168052489	8032
836734978	8033
72548941	8034
1840139918	8035
698675094	8036
1762817539	8037
1781173599	8038
2201472973148	8039
83294552	8040
1999415637	8041
2465930124	8042
1038755880	8043
1129241044	8044
706298800	8045
2797256327	8046
2900318274	8047
1762029084	8048
2736037214	8049
2023120684	8050
123828468	8051
280096831	8052
1618302671	8053
112712670	8054
2946684577	8055
4096819528	8056
1842589097	8057
2818969460	8058
2641542957	8059
2980116531	8060
2937094317	8061
1617028444	8062
3249486294	8063
4133012562	8064
3419248042	8065
35912013	8066
1604506878	8067
32577111	8068
89462373	8069
855682957	8070
77770813	8071
3705790801	8072
74367473	8073
3134774686	8074
80723849	8075
2676856012	8076
828377229	8077
850427460	8078
2981627579	8079
649672221	8080
1077636665	8081
1041945825	8082
1791598076	8083
159958935	8084
2009942459	8085
1884781494	8086
1893260498	8087
1116309089	8088
208775562	8089
1813082656	8090
2167655694	8091
2016787947	8092
2201468637116	8093
1936822042	8094
2238301334	8095
2375318413	8096
1882017918	8097
2642491397	8098
2647800231	8099
2053682135	8100
2503508034	8101
20297520	8102
2511356111	8103
2350215060	8104
2355476061	8105
2046004666	8106
2664245804	8107
2582048219	8108
14659533	8109
2747017584	8110
2941784745	8111
26162473	8112
2973475196	8113
291862155	8114
3034145170	8115
3474287416	8116
3782429840	8117
388325463	8118
31465680	8119
57003413	8120
59803032	8121
2992955238	8122
3389859054	8123
350270968	8124
4010230637	8125
1099130867	8126
821061730	8127
34385533	8128
31486923	8129
3459684954	8130
668448428	8131
68204834	8132
118975666	8133
1682408462	8134
719588684	8135
1796807791	8136
670462100	8137
1686045414	8138
1901784535	8139
2341231582	8140
806402338	8141
1691878176	8142
2634669099	8143
2020491995	8144
2201410154025	8145
2710488752	8146
1014643307	8147
612184261	8148
2687525514	8149
1904829822	8150
2758372123	8151
