4117998162	33329
4013521617	33330
676002838	33331
2201299118100	33332
672139187	33333
763233529	33334
1586868019	33335
719047429	33336
367484130	33337
841081892	33338
3141263614	33339
253946171	33340
485607753	33341
838323373	33342
724276757	33343
1013120798	33344
1034394143	33345
679834523	33346
708523676	33347
98446756	33348
549241584	33349
2964822079	33350
3033124565	33351
503412037	33352
112065685	33353
575542949	33354
721160247	33355
2572736660	33356
1037809231	33357
764083778	33358
783554318	33359
3177192785	33360
807153089	33361
1049185323	33362
2088142139	33363
734505600	33364
1579880988	33365
1716453619	33366
2651111571	33367
741793417	33368
1788170273	33369
854000303	33370
670625522	33371
2390056426	33372
2435498203	33373
896271700	33374
2248617186	33375
2651609717	33376
178222584	33377
3004194123	33378
1060171464	33379
719063521	33380
1025287210	33381
762434064	33382
2659853475	33383
1120632373	33384
151344803	33385
251224482	33386
1015701438	33387
2202302767	33388
3169537159	33389
2108013020	33390
2114991148	33391
712035172	33392
228489725	33393
1961768768	33394
3438446845	33395
2228234134	33396
3467538724	33397
360310399	33398
38736069	33399
2083170696	33400
1654362288	33401
2680399184	33402
1624013707	33403
67200173	33404
2289437433	33405
3361503699	33406
738175425	33407
742859772	33408
2558854121	33409
2602100537	33410
2575028999	33411
1842948058	33412
2571135205	33413
2233441885	33414
855353835	33415
3208471426	33416
2250488766	33417
2112078613	33418
316972716	33419
40899074	33420
367252456	33421
2200586249430	33422
699670966	33423
3081770229	33424
3031263491	33425
269472963	33426
351501403	33427
291965855	33428
35021499	33429
782601439	33430
932038424	33431
610847027	33432
72905562	33433
3464030975	33434
2816016159	33435
834237694	33436
855098852	33437
370405911	33438
424672673	33439
668251151	33440
2884850415	33441
914561999	33442
3316512436	33443
4520950104	33444
820279663	33445
754633731	33446
3803643078	33447
909815071	33448
705149226	33449
2201463585630	33450
2265428258	33451
436619812	33452
789190149	33453
666911029	33454
3437932514	33455
861146381	33456
654335391	33457
750069184	33458
858596954	33459
97296311	33460
276074883	33461
3170968193	33462
2953970232	33463
3989429103	33464
1060917435	33465
1024692248	33466
1119662544	33467
1066157287	33468
1776270877	33469
1659557981	33470
1048256916	33471
1703067303	33472
1712920002	33473
1579568235	33474
1114026199	33475
1741739882	33476
1615326436	33477
1052342253	33478
1665079603	33479
1066752558	33480
12987528	33481
1080888095	33482
1725798468	33483
1855678558	33484
177981747	33485
1811080563	33486
1909382140	33487
2104935610	33488
2083085307	33489
2163941396	33490
1953322459	33491
2488992269	33492
2150107194	33493
2208096294	33494
1889637578	33495
23054523	33496
2197859869	33497
247876054	33498
2519617717	33499
2488950474	33500
1875675967	33501
2463121717	33502
2967529696	33503
2866817628	33504
2444740623	33505
2616094805	33506
1916574040	33507
2407096580	33508
2659105257	33509
2412075469	33510
2219096305	33511
275550899	33512
1043806561	33513
2471536529	33514
2820984531	33515
31580679	33516
2669674264	33517
2474692275	33518
2706542422	33519
199958326	33520
2915705512	33521
2984075906	33522
2998118977	33523
2202731891	33524
2946033245	33525
395943356	33526
2467977734	33527
3226578783	33528
306033739	33529
3317644796	33530
47154437	33531
2953319753	33532
2201444787242	33533
685940677	33534
2855795880	33535
3326905130	33536
31782494	33537
3149151570	33538
4003226404	33539
2738718417	33540
544370168	33541
723744315	33542
3466234866	33543
3375159743	33544
2960126956	33545
42589588	33546
435580833	33547
3405821108	33548
44383243	33549
3311519504	33550
489773601	33551
823224714	33552
403518611	33553
68503275	33554
265971144	33555
729012914	33556
2653051114	33557
830003276	33558
874203198	33559
745880359	33560
406168378	33561
813589876	33562
817253610	33563
1876134616	33564
14337939	33565
3480231582	33566
116791242	33567
3554603664	33568
66790076	33569
4055600282	33570
2052065043	33571
3387808254	33572
4156547409	33573
1788709548	33574
1877833056	33575
876491728	33576
2106021572	33577
2186349420	33578
299333798	33579
650759725	33580
158858662	33581
2297647096	33582
2472694012	33583
649612168	33584
783571737	33585
2290805263	33586
2203027476	33587
142382741	33588
1060605310	33589
2519093367	33590
159752233	33591
267608606	33592
171323821	33593
789678646	33594
2610421531	33595
1752670228	33596
2712908707	33597
677154192	33598
2002916139	33599
760726502	33600
2832213584	33601
3158203476	33602
850200512	33603
2619169971	33604
1104572571	33605
2261258619	33606
2894573083	33607
2642889367	33608
2575154047	33609
3889518375	33610
3976942119	33611
3613286091	33612
928667615	33613
2683708256	33614
43264258	33615
2170088125	33616
1886386433	33617
1888193057	33618
3710801816	33619
3061579012	33620
2684726645	33621
2892149161	33622
2362989861	33623
3291849744	33624
754071804	33625
916194800	33626
715135462	33627
2365682213	33628
2670369134	33629
204703102	33630
3347417175	33631
825771337	33632
650546759	33633
2799030276	33634
291659578	33635
710504755	33636
774576194	33637
592848041	33638
4159353653	33639
3163759160	33640
2900562993	33641
3536991088	33642
37904010	33643
63083889	33644
866938348	33645
362114299	33646
1872399949	33647
1913099203	33648
62143087	33649
687637524	33650
653000475	33651
82553771	33652
2695119207	33653
3394171865	33654
74434690	33655
815937409	33656
552153796	33657
71220803	33658
773152684	33659
2773620381	33660
788470928	33661
4151677439	33662
795124708	33663
831340368	33664
3182871183	33665
675870875	33666
3520730352	33667
820966860	33668
61400658	33669
1041233274	33670
1075055532	33671
1020013569	33672
1014989249	33673
1094675122	33674
100952649	33675
1055811481	33676
143633562	33677
1016394490	33678
1088461459	33679
135337857	33680
1094937699	33681
1668631530	33682
1637569580	33683
1587436533	33684
1822634074	33685
1800604442	33686
1718127202	33687
1675809453	33688
1719241784	33689
1980691252	33690
1937490973	33691
1602928725	33692
1998298711	33693
1777192594	33694
1576866422	33695
1956847376	33696
1639943846	33697
1941115276	33698
2323025637	33699
2258930646	33700
2310018560	33701
1822041201	33702
1934809473	33703
195991660	33704
197197984	33705
2013685360	33706
2337166836	33707
2520651895	33708
2662756649	33709
2438880173	33710
2588377396	33711
1983703691	33712
2597868368	33713
2294451942	33714
2316320240	33715
276862909	33716
2078503312	33717
2504769300	33718
305639829	33719
2634188349	33720
2865496256	33721
2987115871	33722
2354903593	33723
2200556306860	33724
2341549270	33725
2435745778	33726
2906442343	33727
3318637301	33728
2824130926	33729
2560672617	33730
3273101731	33731
2509233442	33732
2652493776	33733
2554475971	33734
2948357836	33735
2243569773	33736
2839751606	33737
3376273586	33738
603642721	33739
359793087	33740
2977816569	33741
3065338190	33742
2200780392202	33743
3056601484	33744
456381476	33745
714493387	33746
2765262226	33747
2765813302	33748
322025501	33749
826060486	33750
2921822249	33751
3584972114	33752
2994111399	33753
723935588	33754
67876324	33755
744939577	33756
599365772	33757
695426758	33758
676011789	33759
454706503	33760
549475772	33761
2698652799	33762
1069603203	33763
686055089	33764
55650362	33765
821931286	33766
732161772	33767
60152536	33768
49484242	33769
2200577233453	33770
697973325	33771
163060569	33772
741651718	33773
1749086075	33774
67281871	33775
3925839274	33776
1949434164	33777
1083604003	33778
461370615	33779
66872664	33780
1016633631	33781
2804784814	33782
754502440	33783
1044398276	33784
1836743589	33785
669272697	33786
1829675488	33787
2137939514	33788
2466259221	33789
72070838	33790
800405906	33791
674539256	33792
3830071083	33793
4181620132	33794
930772376	33795
597168239	33796
2256503888	33797
815085840	33798
2467606111	33799
60503428	33800
1051616833	33801
1906420314	33802
2021078715	33803
843433226	33804
2685644877	33805
2584930595	33806
870917396	33807
2273771082	33808
2676754400	33809
3077872131	33810
2892197366	33811
2854089799	33812
2697181005	33813
2245029505	33814
2995202772	33815
2563086325	33816
3008231772	33817
3039511364	33818
342158460	33819
2895458901	33820
476316019	33821
2311600006	33822
585533053	33823
2922660634	33824
3590967851	33825
2494571080	33826
789474818	33827
3500484469	33828
413219143	33829
403711255	33830
644842983	33831
2529462109	33832
2761475847	33833
598570780	33834
876879343	33835
2713088818	33836
1867565434	33837
851679585	33838
819497060	33839
774829217	33840
20778579	33841
3246486149	33842
3204006512	33843
519720183	33844
2390708161	33845
695404358	33846
689895822	33847
800793441	33848
3381881724	33849
3801862326	33850
2498729597	33851
2534967146	33852
357106839	33853
2834613778	33854
882358804	33855
36487809	33856
838043231	33857
1884428589	33858
3159293673	33859
3238865692	33860
906757750	33861
1055981934	33862
1082541330	33863
1066988015	33864
1090831742	33865
1048951004	33866
113275202	33867
1044479243	33868
101985772	33869
1640456200	33870
1116067011	33871
1935217953	33872
180563350	33873
178055715	33874
1048189971	33875
172532994	33876
1870153958	33877
169221972	33878
187647296	33879
1736537137	33880
124431625	33881
1807479613	33882
2216019974	33883
1887875548	33884
1764259050	33885
1983900715	33886
1576989826	33887
2133619771	33888
2048553652	33889
1725989933	33890
2591468782	33891
2267837961	33892
2006863396	33893
2405017184	33894
2411024583	33895
1916361185	33896
2385404397	33897
2667050430	33898
1793638794	33899
2009047627	33900
2025165275	33901
2082067273	33902
2205826920	33903
2694956037	33904
2769503382	33905
3058814376	33906
2258923639	33907
2250186768	33908
2498612559	33909
2534122426	33910
2939308449	33911
3007633548	33912
2230713553	33913
2246494645	33914
2358346874	33915
2976519010	33916
2950750819	33917
2247373463	33918
285740478	33919
3440658429	33920
2472530622	33921
2642593957	33922
2880647184	33923
2986392436	33924
2923361347	33925
2798368403	33926
2457859520	33927
2463727027	33928
4068725548	33929
357416709	33930
373939323	33931
4281890587	33932
2694036041	33933
2901521884	33934
3288577838	33935
681866763	33936
360167884	33937
2673277497	33938
3138009339	33939
86730218	33940
2540472107	33941
3359265641	33942
3135002871	33943
756196590	33944
743582030	33945
4038594564	33946
3342900833	33947
757948213	33948
133673153	33949
83759882	33950
3023165546	33951
694586572	33952
553903524	33953
3025606303	33954
917473033	33955
1747376802	33956
356357343	33957
2453564029	33958
1955053138	33959
1057999935	33960
1691487497	33961
602606396	33962
804446180	33963
35811168	33964
4137364737	33965
408480577	33966
1869926689	33967
135701949	33968
512848860	33969
4186588424	33970
383725640	33971
3619332552	33972
381385359	33973
131251798	33974
677090194	33975
53194774	33976
58793948	33977
2041623127	33978
2043381743	33979
4041963672	33980
2195017032	33981
691514696	33982
154140862	33983
1943821718	33984
2799304597	33985
2810073503	33986
24691876	33987
2081057990	33988
886890043	33989
56910870	33990
1054668809	33991
867829318	33992
2218674530	33993
2955470260	33994
2346530091	33995
840669234	33996
642212928	33997
2630065430	33998
2229679700	33999
248949739	34000
474940136	34001
814685451	34002
833775014	34003
2451406244	34004
381639069	34005
1886465516	34006
2406141502	34007
3397524026	34008
790617869	34009
1925581131	34010
2815126069	34011
2312160215	34012
321411572	34013
262773379	34014
446817359	34015
2656898434	34016
2479162949	34017
3218312938	34018
93884239	34019
816489237	34020
746350929	34021
44790717	34022
12164992	34023
2540350344	34024
863931068	34025
269404499	34026
2838927449	34027
1850321367	34028
357634656	34029
3593738659	34030
2945317627	34031
36374453	34032
2568372174	34033
2932226918	34034
3802424547	34035
366828239	34036
927112297	34037
90660011	34038
4247685297	34039
2541706798	34040
68860543	34041
747825416	34042
2999497975	34043
2804333535	34044
3567124350	34045
3105196549	34046
3158441026	34047
91942128	34048
2630015415	34049
2632185238	34050
860210761	34051
662255682	34052
3527379457	34053
376416874	34054
3831506603	34055
1581358167	34056
140222176	34057
1087427117	34058
1632035737	34059
1037141298	34060
1112600161	34061
1611964037	34062
1801790210	34063
126597355	34064
1725419721	34065
1857288541	34066
1748753594	34067
2082021312	34068
1690654857	34069
16403558	34070
2000924315	34071
1022167749	34072
118952581	34073
121501842	34074
2219905121	34075
1922063882	34076
2239798364	34077
1963820844	34078
2048650086	34079
1098165870	34080
1955306126	34081
1989113573	34082
2402648272	34083
2519896671	34084
2421141526	34085
2205187490	34086
2229231859	34087
2597036761	34088
1816795745	34089
2201484413436	34090
2194663492	34091
2463305846	34092
2291619161	34093
2080124167	34094
175052112	34095
2200615763372	34096
2653986814	34097
2487173892	34098
25490129	34099
1826982876	34100
246715009	34101
2730606257	34102
2135337800	34103
2200804140127	34104
2705638740	34105
2940637846	34106
2540197087	34107
2795833509	34108
2069792190	34109
2665372097	34110
2085021978	34111
2641574229	34112
2456058867	34113
3318816096	34114
2364462837	34115
3783843561	34116
2806451674	34117
2315398458	34118
2904778567	34119
342121412	34120
34353896	34121
2883509894	34122
2733225508	34123
588205867	34124
3243686475	34125
2230793351	34126
2995392924	34127
3162364864	34128
2982794425	34129
3563105513	34130
3587064460	34131
2456076951	34132
85647707	34133
2833096690	34134
2712926452	34135
2905716574	34136
675457727	34137
602014043	34138
3347828879	34139
3980631924	34140
327264703	34141
593080348	34142
444303710	34143
3449371294	34144
58005232	34145
383980667	34146
3447130174	34147
4078669351	34148
809717469	34149
2977063539	34150
740714307	34151
802501012	34152
3239296060	34153
4122142907	34154
719063484	34155
853301385	34156
3119241725	34157
3883736351	34158
82164695	34159
730617649	34160
736257148	34161
429280618	34162
3356149917	34163
819357764	34164
251869636	34165
682874413	34166
851804265	34167
3400372966	34168
443616269	34169
64790674	34170
1052035687	34171
12087125	34172
693222041	34173
1014896020	34174
3392837421	34175
695377304	34176
321602535	34177
1639216031	34178
596296136	34179
806450216	34180
2844726045	34181
83572856	34182
2441685729	34183
819339713	34184
1919380544	34185
388813678	34186
2544533291	34187
2957871525	34188
1667390767	34189
45935851	34190
1925602346	34191
802824286	34192
112038512	34193
36754221	34194
66374433	34195
2201213093309	34196
2109376414	34197
2787994406	34198
471617312	34199
136129877	34200
2794300753	34201
651144321	34202
736415967	34203
667573472	34204
1050585944	34205
1079753904	34206
1760538732	34207
1761252118	34208
2135942354	34209
3857564981	34210
4008655628	34211
2104360946	34212
90161237	34213
1912852083	34214
2958836619	34215
3018499919	34216
810056064	34217
2617888167	34218
2979468667	34219
4119323196	34220
2807340462	34221
2900358787	34222
750464696	34223
3702088698	34224
672146007	34225
1867534189	34226
2247174995	34227
57070990	34228
646217674	34229
1599020809	34230
2001814293	34231
3375150238	34232
1708822594	34233
2551902235	34234
369472195	34235
276698571	34236
671192149	34237
722401884	34238
356295496	34239
701593352	34240
753654110	34241
658040772	34242
27590961	34243
2865368929	34244
875737566	34245
775961915	34246
321752648	34247
323568852	34248
780619969	34249
715543078	34250
2101228602	34251
854350319	34252
58749587	34253
2939679451	34254
50251899	34255
3077257421	34256
3007866642	34257
44183067	34258
4058950101	34259
768868504	34260
836751716	34261
830369178	34262
3452673395	34263
786220323	34264
806331949	34265
77689383	34266
895574541	34267
474947262	34268
1039456616	34269
1131006603	34270
131912131	34271
1024353569	34272
1882010534	34273
1023007593	34274
127527346	34275
129464146	34276
1114338711	34277
1660612062	34278
139532583	34279
1589206808	34280
140818769	34281
1034156450	34282
1674843401	34283
1685562391	34284
1705699576	34285
2056013001	34286
1931746473	34287
192875983	34288
1929173439	34289
1022810855	34290
1080700082	34291
1923782932	34292
1649732599	34293
216012947	34294
198221167	34295
2483656548	34296
2031659811	34297
1898479465	34298
2222960772	34299
2248328326	34300
2025035282	34301
162547856	34302
209529662	34303
2378517524	34304
2361084243	34305
21519887	34306
2201468233983	34307
1719857156	34308
2270629214	34309
242944907	34310
2248778196	34311
2703752174	34312
2589047632	34313
2697010762	34314
2200580876780	34315
2224920349	34316
2403243627	34317
2149821742	34318
2816970274	34319
2845690463	34320
2001629444	34321
2767643848	34322
2321751374	34323
2243389083	34324
2235093669	34325
2449088382	34326
2514943403	34327
2200824335924	34328
2931878450	34329
2242740691	34330
2772026814	34331
62360851	34332
3002234894	34333
3368666340	34334
2783585440	34335
2984846014	34336
3001574103	34337
710074047	34338
3346705573	34339
279013231	34340
3005391758	34341
344783627	34342
2684986407	34343
390803949	34344
2773560809	34345
703658398	34346
1658126504	34347
3402494538	34348
725632455	34349
3163571302	34350
3511518155	34351
2800594505	34352
662381136	34353
3777843342	34354
41997593	34355
3579995242	34356
4082460648	34357
805602118	34358
2508027212	34359
721808746	34360
621179367	34361
62761211	34362
3105210952	34363
4193217916	34364
2509361624	34365
781938828	34366
798033966	34367
1023315230	34368
2441631004	34369
696371761	34370
3037210368	34371
1826231987	34372
863988898	34373
4175383525	34374
781037750	34375
789310085	34376
1609812918	34377
840809635	34378
194830045	34379
899600036	34380
756712979	34381
198612376	34382
695171150	34383
1013594062	34384
104484046	34385
57230038	34386
372606086	34387
679018341	34388
690806419	34389
2858731018	34390
3303336493	34391
2250800232	34392
2631868147	34393
820069194	34394
1666645367	34395
2258300259	34396
2696111387	34397
2609628415	34398
87491097	34399
1888250419	34400
3552949218	34401
2023290036	34402
3120778203	34403
2859007073	34404
2146838267	34405
377480718	34406
2263671738	34407
2827277734	34408
2975707240	34409
777612292	34410
1993870539	34411
2320005348	34412
2972526086	34413
2380294509	34414
2977150181	34415
3542312885	34416
135292715	34417
72134945	34418
3333957636	34419
39963008	34420
2910466747	34421
2597656658	34422
4294319661	34423
2267965480	34424
4246112238	34425
3792368045	34426
474775653	34427
3382411842	34428
760258424	34429
3165157723	34430
1120283433	34431
589651787	34432
231161670	34433
648236497	34434
401717860	34435
2895652358	34436
766909267	34437
2278233086	34438
46495580	34439
33150633	34440
3169869013	34441
829040106	34442
817932275	34443
1041930612	34444
31371167	34445
393523012	34446
489683939	34447
2867909821	34448
3337935278	34449
876305664	34450
3372727808	34451
2200664001530	34452
1834273530	34453
88289605	34454
646396537	34455
861375532	34456
37216173	34457
2963041817	34458
729832892	34459
878754680	34460
772320580	34461
4061154360	34462
859492673	34463
827365160	34464
85427131	34465
2275561261	34466
890352298	34467
894813026	34468
450233933	34469
2375813166	34470
719779924	34471
737882179	34472
531861381	34473
3535173886	34474
385131798	34475
399224526	34476
4027676251	34477
1025810377	34478
1029468776	34479
1059997083	34480
1117484339	34481
1095693966	34482
1043539773	34483
1052370342	34484
1660518922	34485
108496023	34486
1773638622	34487
1074560507	34488
1693042613	34489
1792205259	34490
1831380980	34491
1589175572	34492
1826397147	34493
1901771096	34494
2048040456	34495
2134902936	34496
183170674	34497
1056726098	34498
1109711905	34499
211727315	34500
2201445567866	34501
2017851310	34502
2221207891	34503
2458136979	34504
253422415	34505
20446154	34506
2320421755	34507
2640095733	34508
2122500397	34509
1955413101	34510
2391423781	34511
1932524682	34512
2269672848	34513
2357249537	34514
2245431121	34515
2833064980	34516
2556301179	34517
2233247750	34518
3005116748	34519
2505730208	34520
2466295291	34521
2990604722	34522
3171451778	34523
2156535415	34524
284658865	34525
354044824	34526
2504923159	34527
279214409	34528
3470433211	34529
2671859066	34530
2876598128	34531
2954281054	34532
2330017038	34533
2865443900	34534
3337761946	34535
3395344952	34536
3473968151	34537
3501975494	34538
2810588367	34539
2986865835	34540
3528492998	34541
2960120233	34542
2867545431	34543
436236814	34544
2225761516	34545
2246913206	34546
3296892565	34547
2959303176	34548
2885253925	34549
3074617416	34550
2959717896	34551
739160969	34552
64714623	34553
2990339488	34554
393508742	34555
731633887	34556
3927024144	34557
3073219737	34558
611102772	34559
3547081559	34560
35922277	34561
673226150	34562
721432880	34563
321379981	34564
827617399	34565
699882295	34566
65942177	34567
3785567015	34568
17018373	34569
2110334350	34570
2204987595	34571
3003948552	34572
927057522	34573
767483383	34574
652112740	34575
226837034	34576
1574116276	34577
3431037555	34578
459738328	34579
2292318317	34580
3635648132	34581
87373331	34582
1720507394	34583
133255477	34584
1852230474	34585
2611811091	34586
2112118189	34587
761703229	34588
796356538	34589
714273729	34590
825688489	34591
3938427243	34592
2790871016	34593
20662834	34594
845797686	34595
2007624171	34596
546494926	34597
2981406460	34598
676193856	34599
2670563812	34600
3380268510	34601
1709028397	34602
328186021	34603
2194311633	34604
2419218313	34605
2967575952	34606
1095205222	34607
2657308269	34608
645958711	34609
587325630	34610
2298504434	34611
2894022263	34612
644860074	34613
2053541546	34614
811409542	34615
985494821	34616
1676847990	34617
2386610421	34618
1064876941	34619
109025976	34620
2207717063	34621
98575808	34622
821989434	34623
4118436944	34624
82006154	34625
684590437	34626
870732532	34627
803601195	34628
281467928	34629
660926748	34630
2266314449	34631
2294138535	34632
745207540	34633
916797121	34634
2260303320	34635
749927092	34636
831524359	34637
883430387	34638
387373139	34639
852751510	34640
2920347069	34641
3075018771	34642
927506341	34643
2587148352	34644
839776025	34645
2360831412	34646
703491938	34647
3384316460	34648
850037922	34649
2580488495	34650
821998088	34651
781398871	34652
876810423	34653
1077938021	34654
1063671192	34655
1019942369	34656
121231067	34657
1132691162	34658
135271692	34659
1043002026	34660
166626253	34661
10980584	34662
124249665	34663
1657066436	34664
1076102205	34665
15645460	34666
1650181748	34667
1633415929	34668
1770098129	34669
1682527803	34670
125783696	34671
1593504260	34672
1874157553	34673
199172898	34674
1809554936	34675
1703652335	34676
1924364538	34677
1837947562	34678
1992124964	34679
2200751243	34680
1684968731	34681
1945168128	34682
2176921368	34683
1684020584	34684
1713538267	34685
1824112945	34686
2084967006	34687
2359547932	34688
2201209996360	34689
2211723254	34690
2201469402666	34691
2200621753069	34692
183051765	34693
269847178	34694
2469501602	34695
2200640442434	34696
2263107674	34697
2212225598	34698
2768347731	34699
2735175709	34700
1744091907	34701
2204624499	34702
2447013235	34703
2621181409	34704
2587413686	34705
2449183287	34706
2548526557	34707
1838689634	34708
2855764836	34709
3406928638	34710
2809963622	34711
306513253	34712
1980529754	34713
354257274	34714
2930944386	34715
3004182193	34716
3007570073	34717
3003268074	34718
3357776498	34719
2547106165	34720
373046028	34721
3467289571	34722
2965168265	34723
2973457182	34724
3249613969	34725
324702380	34726
3975306391	34727
23996933	34728
30957715	34729
2408815492	34730
917676614	34731
762429665	34732
478956192	34733
764156622	34734
2598497701	34735
70280141	34736
794930097	34737
740808712	34738
4050117473	34739
4249266532	34740
835558433	34741
917809350	34742
2866383924	34743
70907416	34744
696351623	34745
3437512938	34746
717614523	34747
721888592	34748
740515415	34749
2910211005	34750
2075484938	34751
2079262929	34752
374155033	34753
1776463019	34754
1690071322	34755
2966380202	34756
407502296	34757
1852705125	34758
1798513736	34759
696990163	34760
3329390288	34761
409291017	34762
3160888782	34763
53413397	34764
2200535849195	34765
2261165165	34766
53627434	34767
1948058008	34768
3800418114	34769
134361879	34770
786559784	34771
2446781305	34772
2585628282	34773
859818592	34774
919905226	34775
609145954	34776
2804942879	34777
2880026892	34778
2911944689	34779
1946595506	34780
1986587340	34781
2281713934	34782
2205822254	34783
2111350941	34784
3157197647	34785
321119594	34786
2587017042	34787
3703746553	34788
261157524	34789
39532297	34790
39639086	34791
767032327	34792
3695471644	34793
84572380	34794
1703714874	34795
495091657	34796
1960067518	34797
122738510	34798
668785806	34799
202597170	34800
3024646015	34801
4076097458	34802
676414351	34803
856580718	34804
2864273825	34805
863710749	34806
600261297	34807
774273511	34808
2082654413	34809
3519646736	34810
2608579905	34811
803409488	34812
851149073	34813
915290988	34814
2062992512	34815
95953489	34816
2517260371	34817
641230282	34818
2327153115	34819
47906717	34820
73382813	34821
712017825	34822
839281971	34823
2070009571	34824
380909765	34825
655494742	34826
93603603	34827
863981142	34828
607849314	34829
687728332	34830
891460355	34831
1021528726	34832
1024247921	34833
1068979167	34834
110999431	34835
1054958877	34836
1042073320	34837
1107839301	34838
1590851270	34839
1094250608	34840
1043048954	34841
1729638737	34842
1667711507	34843
1798350727	34844
1736777989	34845
1024183723	34846
10951257	34847
1663487218	34848
1916717000	34849
1827910890	34850
2102385353	34851
1629041095	34852
1829581118	34853
1118122626	34854
2005794895	34855
1961672808	34856
1724675479	34857
1911656578	34858
1842201769	34859
2154161656	34860
1821867694	34861
2201447228763	34862
1903968511	34863
2200744756619	34864
1975934083	34865
2015060244	34866
2301075521	34867
2532010992	34868
2085046631	34869
2221677572	34870
2493524087	34871
2318716257	34872
1734517760	34873
1957389051	34874
2433974491	34875
274608584	34876
2656529272	34877
1746492793	34878
2658707007	34879
25801036	34880
3045283045	34881
2677646701	34882
23493985	34883
2529745586	34884
2669711537	34885
2669455025	34886
2904871491	34887
2279021526	34888
2981298741	34889
2965408515	34890
2808257436	34891
2636210193	34892
2666986451	34893
2618608590	34894
3023716841	34895
3611857857	34896
32336052	34897
3331682519	34898
3178472360	34899
3314107468	34900
3544322691	34901
2660788124	34902
3250714684	34903
2455100485	34904
2951151277	34905
669781325	34906
3045188997	34907
3244240806	34908
3156993888	34909
3005911376	34910
498446491	34911
733720410	34912
621436170	34913
3954234180	34914
2916980781	34915
30880257	34916
3379980253	34917
75339052	34918
2770746690	34919
2967055718	34920
740279192	34921
4139156722	34922
3887607211	34923
2968023107	34924
2980940705	34925
701760142	34926
813006376	34927
700306627	34928
75169371	34929
2045571143	34930
4075438153	34931
3142030185	34932
157835496	34933
771586995	34934
753194587	34935
53505460	34936
4284635279	34937
2200757591381	34938
745069618	34939
3360452049	34940
3389996494	34941
3380035549	34942
3508656911	34943
3933013096	34944
1922463795	34945
3560291414	34946
589543193	34947
324451185	34948
484073354	34949
383926543	34950
78395366	34951
1042932679	34952
2946154401	34953
772828382	34954
2599542576	34955
152291856	34956
2275345880	34957
733504527	34958
1753665285	34959
2671207337	34960
817684942	34961
1887590476	34962
364773813	34963
578076241	34964
1992947139	34965
2661947285	34966
2225151617	34967
741348365	34968
369280870	34969
1975017614	34970
2695278751	34971
1983269226	34972
1048643704	34973
1817809149	34974
4019784568	34975
651653859	34976
2875704463	34977
120686503	34978
2552249438	34979
2387775036	34980
1970629564	34981
2994072902	34982
739509368	34983
68071033	34984
1893516582	34985
2946677147	34986
2642055312	34987
2780476227	34988
352611654	34989
4983	34990
2964858903	34991
712012096	34992
512980931	34993
2286194881	34994
2201479118299	34995
60989904	34996
2502685330	34997
4107065360	34998
61797849	34999
1072835209	35000
2492090871	35001
930013230	35002
508849941	35003
846425092	35004
938271367	35005
4199745450	35006
79968597	35007
754176196	35008
412646141	35009
3430396587	35010
1025956685	35011
2381600852	35012
2420744348	35013
2650272892	35014
765291385	35015
56778834	35016
1692978478	35017
802801735	35018
928022953	35019
3699923783	35020
2548709009	35021
803195169	35022
757087581	35023
1028234832	35024
1128321345	35025
1072625683	35026
109340309	35027
1120689596	35028
1586968349	35029
1074581048	35030
1712922169	35031
1020792796	35032
1017849530	35033
1874217654	35034
179111537	35035
1619013137	35036
1777467165	35037
1990485737	35038
192772707	35039
2095452822	35040
1671734444	35041
2031883054	35042
1762106874	35043
2074836639	35044
2188021613	35045
129576881	35046
2169136537	35047
1639147374	35048
2170410551	35049
1905524979	35050
2173805111	35051
1765798806	35052
2200676871684	35053
1826646330	35054
2290609157	35055
2469510316	35056
1811414251	35057
2296554576	35058
2551106572	35059
2251325307	35060
2101287182	35061
2345050351	35062
2580247551	35063
2265867512	35064
2665686723	35065
204071596	35066
2658926545	35067
2828698506	35068
291863526	35069
3121710278	35070
1986827453	35071
2844727905	35072
2823029437	35073
2471620501	35074
2654523649	35075
2967069532	35076
2883312045	35077
2629278968	35078
3075740658	35079
2981008374	35080
2701715723	35081
2650091635	35082
2419768406	35083
2451158552	35084
2224833457	35085
193382203	35086
2600035691	35087
3139855793	35088
2984463493	35089
2196949186	35090
3524966938	35091
445647563	35092
287703968	35093
2596636793	35094
3349455145	35095
3465194825	35096
323507183	35097
3028749558	35098
3018382010	35099
2916496054	35100
3028775586	35101
650601159	35102
3693576655	35103
3811681733	35104
3037101889	35105
2864174723	35106
3546316298	35107
3981298263	35108
381109987	35109
2792099044	35110
31593663	35111
346890739	35112
645982107	35113
2815659644	35114
549129954	35115
391531398	35116
666875294	35117
409135082	35118
3143462977	35119
2864111573	35120
3450052683	35121
3312552383	35122
1070532047	35123
816781977	35124
2614923357	35125
670331670	35126
707010779	35127
2932753375	35128
172347304	35129
90487564	35130
1819859443	35131
35308586	35132
3584319625	35133
4038229821	35134
795504496	35135
123748306	35136
867207985	35137
4081305793	35138
741434892	35139
2866264749	35140
754102303	35141
2979705302	35142
806365940	35143
687092473	35144
255287634	35145
1043110390	35146
2844690118	35147
656714364	35148
2200814517093	35149
1604370061	35150
4060522218	35151
67354059	35152
1840205323	35153
737849327	35154
2014561647	35155
4170014323	35156
3863629088	35157
1681260029	35158
1117344980	35159
2007368907	35160
